# bpm: 46.0
# max_angle_deg: 90
# hold_ms: 300
# bus: 1
# addr: 0x40
# channel: 0
# timestamp_start: 2025-10-19 22:49:01.683
# timestamp, ms_since_start, angle_deg
2025-10-19 23:04:36.979,935286.287,74
2025-10-19 23:04:36.992,935299.522,72
2025-10-19 23:04:37.005,935312.818,70
2025-10-19 23:04:37.019,935326.125,68
2025-10-19 23:04:37.032,935339.386,67
2025-10-19 23:04:37.045,935352.743,65
2025-10-19 23:04:37.058,935366.016,63
2025-10-19 23:04:37.072,935379.538,61
2025-10-19 23:04:37.085,935392.806,59
2025-10-19 23:04:37.101,935408.360,58
2025-10-19 23:04:37.114,935421.573,56
2025-10-19 23:04:37.128,935435.443,54
2025-10-19 23:04:37.141,935448.768,52
2025-10-19 23:04:37.155,935462.122,50
2025-10-19 23:04:37.170,935477.598,49
2025-10-19 23:04:37.183,935490.816,47
2025-10-19 23:04:37.196,935504.014,45
2025-10-19 23:04:37.210,935517.259,43
2025-10-19 23:04:37.223,935530.547,41
2025-10-19 23:04:37.236,935543.865,40
2025-10-19 23:04:37.250,935557.164,38
2025-10-19 23:04:37.263,935570.389,36
2025-10-19 23:04:37.276,935583.830,34
2025-10-19 23:04:37.291,935598.701,32
2025-10-19 23:04:37.304,935612.127,31
2025-10-19 23:04:37.318,935625.963,29
2025-10-19 23:04:37.332,935639.766,27
2025-10-19 23:04:37.346,935653.335,25
2025-10-19 23:04:37.359,935666.686,23
2025-10-19 23:04:37.372,935680.015,22
2025-10-19 23:04:37.386,935693.439,20
2025-10-19 23:04:37.399,935706.667,18
2025-10-19 23:04:37.412,935719.871,16
2025-10-19 23:04:37.426,935733.094,14
2025-10-19 23:04:37.439,935746.425,13
2025-10-19 23:04:37.452,935759.760,11
2025-10-19 23:04:37.466,935773.057,9
2025-10-19 23:04:37.479,935786.295,7
2025-10-19 23:04:37.492,935799.893,5
2025-10-19 23:04:37.506,935813.147,4
2025-10-19 23:04:37.519,935826.412,2
2025-10-19 23:04:37.532,935839.780,0
2025-10-19 23:04:37.545,935852.966,0
2025-10-19 23:04:37.559,935866.354,0
2025-10-19 23:04:37.572,935879.587,0
2025-10-19 23:04:37.585,935892.794,0
2025-10-19 23:04:37.599,935906.701,0
2025-10-19 23:04:37.612,935919.973,0
2025-10-19 23:04:37.626,935933.184,0
2025-10-19 23:04:37.639,935946.399,0
2025-10-19 23:04:37.652,935959.784,0
2025-10-19 23:04:37.665,935973.010,0
2025-10-19 23:04:37.679,935986.323,0
2025-10-19 23:04:37.692,935999.680,0
2025-10-19 23:04:37.705,936012.929,0
2025-10-19 23:04:37.719,936026.207,0
2025-10-19 23:04:37.732,936039.369,0
2025-10-19 23:04:37.745,936052.584,0
2025-10-19 23:04:37.758,936065.901,0
2025-10-19 23:04:37.772,936079.384,0
2025-10-19 23:04:37.785,936093.061,0
2025-10-19 23:04:37.799,936106.410,0
2025-10-19 23:04:37.812,936119.628,0
2025-10-19 23:04:37.825,936132.794,0
2025-10-19 23:04:37.838,936146.059,0
2025-10-19 23:04:37.852,936159.265,0
2025-10-19 23:04:37.865,936172.463,3
2025-10-19 23:04:37.880,936188.010,5
2025-10-19 23:04:37.894,936201.314,8
2025-10-19 23:04:37.907,936214.546,11
2025-10-19 23:04:37.920,936227.743,14
2025-10-19 23:04:37.933,936240.890,16
2025-10-19 23:04:37.947,936254.094,19
2025-10-19 23:04:37.960,936267.426,22
2025-10-19 23:04:37.974,936281.060,25
2025-10-19 23:04:37.987,936294.286,27
2025-10-19 23:04:38.000,936307.400,30
2025-10-19 23:04:38.013,936320.848,33
2025-10-19 23:04:38.027,936334.114,35
2025-10-19 23:04:38.040,936347.602,38
2025-10-19 23:04:38.053,936360.839,41
2025-10-19 23:04:38.067,936374.135,44
2025-10-19 23:04:38.080,936387.344,46
2025-10-19 23:04:38.093,936400.593,49
2025-10-19 23:04:38.107,936414.440,52
2025-10-19 23:04:38.120,936427.907,55
2025-10-19 23:04:38.134,936441.120,57
2025-10-19 23:04:38.147,936454.360,60
2025-10-19 23:04:38.160,936467.619,63
2025-10-19 23:04:38.173,936480.808,65
2025-10-19 23:04:38.186,936494.006,68
2025-10-19 23:04:38.200,936507.228,71
2025-10-19 23:04:38.213,936520.467,74
2025-10-19 23:04:38.226,936533.752,76
2025-10-19 23:04:38.240,936547.307,79
2025-10-19 23:04:38.253,936560.600,82
2025-10-19 23:04:38.266,936573.818,85
2025-10-19 23:04:38.279,936587.038,87
2025-10-19 23:04:38.293,936600.251,90
2025-10-19 23:04:38.306,936613.542,90
2025-10-19 23:04:38.320,936627.060,88
2025-10-19 23:04:38.333,936640.273,86
2025-10-19 23:04:38.346,936653.558,85
2025-10-19 23:04:38.359,936666.811,83
2025-10-19 23:04:38.373,936680.082,81
2025-10-19 23:04:38.386,936693.392,79
2025-10-19 23:04:38.399,936706.666,77
2025-10-19 23:04:38.412,936719.860,76
2025-10-19 23:04:38.426,936733.262,74
2025-10-19 23:04:38.441,936748.190,72
2025-10-19 23:04:38.457,936765.020,70
2025-10-19 23:04:38.471,936778.356,68
2025-10-19 23:04:38.485,936792.159,67
2025-10-19 23:04:38.498,936805.573,65
2025-10-19 23:04:38.514,936821.475,63
2025-10-19 23:04:38.527,936834.714,61
2025-10-19 23:04:38.540,936847.894,59
2025-10-19 23:04:38.554,936861.092,58
2025-10-19 23:04:38.567,936874.310,56
2025-10-19 23:04:38.580,936887.532,54
2025-10-19 23:04:38.593,936900.781,52
2025-10-19 23:04:38.606,936913.977,50
2025-10-19 23:04:38.620,936927.219,49
2025-10-19 23:04:38.633,936940.442,47
2025-10-19 23:04:38.646,936953.624,45
2025-10-19 23:04:38.660,936967.280,43
2025-10-19 23:04:38.673,936980.656,41
2025-10-19 23:04:38.686,936993.857,40
2025-10-19 23:04:38.700,937007.237,38
2025-10-19 23:04:38.713,937020.475,36
2025-10-19 23:04:38.726,937033.816,34
2025-10-19 23:04:38.740,937047.309,32
2025-10-19 23:04:38.753,937060.617,31
2025-10-19 23:04:38.766,937073.975,29
2025-10-19 23:04:38.780,937087.786,27
2025-10-19 23:04:38.793,937101.004,25
2025-10-19 23:04:38.807,937114.183,23
2025-10-19 23:04:38.820,937127.483,22
2025-10-19 23:04:38.833,937140.679,20
2025-10-19 23:04:38.846,937153.859,18
2025-10-19 23:04:38.860,937167.265,16
2025-10-19 23:04:38.873,937180.929,14
2025-10-19 23:04:38.887,937194.060,13
2025-10-19 23:04:38.900,937207.329,11
2025-10-19 23:04:38.913,937220.562,9
2025-10-19 23:04:38.926,937233.756,7
2025-10-19 23:04:38.939,937246.970,5
2025-10-19 23:04:38.959,937266.554,4
2025-10-19 23:04:38.972,937279.974,2
2025-10-19 23:04:38.986,937293.145,0
2025-10-19 23:04:38.999,937306.411,0
2025-10-19 23:04:39.012,937319.674,0
2025-10-19 23:04:39.025,937332.810,0
2025-10-19 23:04:39.038,937346.182,0
2025-10-19 23:04:39.052,937359.526,0
2025-10-19 23:04:39.065,937372.860,0
2025-10-19 23:04:39.079,937386.056,0
2025-10-19 23:04:39.093,937400.579,0
2025-10-19 23:04:39.107,937414.716,0
2025-10-19 23:04:39.120,937427.900,0
2025-10-19 23:04:39.134,937441.088,0
2025-10-19 23:04:39.147,937454.401,0
2025-10-19 23:04:39.160,937467.635,0
2025-10-19 23:04:39.173,937480.959,0
2025-10-19 23:04:39.187,937494.252,0
2025-10-19 23:04:39.200,937507.431,0
2025-10-19 23:04:39.213,937520.659,0
2025-10-19 23:04:39.226,937533.879,0
2025-10-19 23:04:39.240,937547.048,0
2025-10-19 23:04:39.253,937560.275,0
2025-10-19 23:04:39.266,937573.514,0
2025-10-19 23:04:39.279,937586.905,0
2025-10-19 23:04:39.293,937600.059,0
2025-10-19 23:04:39.306,937613.240,0
2025-10-19 23:04:39.319,937626.403,3
2025-10-19 23:04:39.332,937639.641,5
2025-10-19 23:04:39.345,937652.833,8
2025-10-19 23:04:39.359,937666.101,11
2025-10-19 23:04:39.372,937679.392,14
2025-10-19 23:04:39.385,937692.545,16
2025-10-19 23:04:39.401,937708.640,19
2025-10-19 23:04:39.414,937721.894,22
2025-10-19 23:04:39.428,937735.206,25
2025-10-19 23:04:39.441,937748.498,27
2025-10-19 23:04:39.454,937761.663,30
2025-10-19 23:04:39.467,937774.983,33
2025-10-19 23:04:39.481,937788.215,35
2025-10-19 23:04:39.494,937801.538,38
2025-10-19 23:04:39.507,937814.716,41
2025-10-19 23:04:39.520,937827.895,44
2025-10-19 23:04:39.534,937841.216,46
2025-10-19 23:04:39.547,937854.467,49
2025-10-19 23:04:39.560,937867.691,52
2025-10-19 23:04:39.573,937881.024,55
2025-10-19 23:04:39.587,937894.372,57
2025-10-19 23:04:39.600,937907.799,60
2025-10-19 23:04:39.613,937921.156,63
2025-10-19 23:04:39.627,937934.926,65
2025-10-19 23:04:39.641,937948.142,68
2025-10-19 23:04:39.654,937961.453,71
2025-10-19 23:04:39.667,937974.746,74
2025-10-19 23:04:39.681,937988.039,76
2025-10-19 23:04:39.694,938001.438,79
2025-10-19 23:04:39.707,938014.630,82
2025-10-19 23:04:39.720,938027.927,85
2025-10-19 23:04:39.734,938041.179,87
2025-10-19 23:04:39.747,938054.454,90
2025-10-19 23:04:39.760,938067.852,90
2025-10-19 23:04:39.773,938081.020,88
2025-10-19 23:04:39.787,938094.206,86
2025-10-19 23:04:39.800,938107.499,85
2025-10-19 23:04:39.813,938120.802,83
2025-10-19 23:04:39.826,938133.975,81
2025-10-19 23:04:39.840,938147.218,79
2025-10-19 23:04:39.856,938163.660,77
2025-10-19 23:04:39.869,938176.868,76
2025-10-19 23:04:39.883,938190.165,74
2025-10-19 23:04:39.896,938203.484,72
2025-10-19 23:04:39.909,938216.746,70
2025-10-19 23:04:39.922,938229.988,68
2025-10-19 23:04:39.936,938243.275,67
2025-10-19 23:04:39.949,938256.564,65
2025-10-19 23:04:39.962,938269.777,63
2025-10-19 23:04:39.975,938282.947,61
2025-10-19 23:04:39.989,938296.222,59
2025-10-19 23:04:40.002,938309.394,58
2025-10-19 23:04:40.015,938322.799,56
2025-10-19 23:04:40.029,938336.155,54
2025-10-19 23:04:40.043,938350.779,52
2025-10-19 23:04:40.056,938363.964,50
2025-10-19 23:04:40.070,938377.145,49
2025-10-19 23:04:40.083,938390.300,47
2025-10-19 23:04:40.096,938403.633,45
2025-10-19 23:04:40.109,938416.929,43
2025-10-19 23:04:40.123,938430.229,41
2025-10-19 23:04:40.136,938443.835,40
2025-10-19 23:04:40.149,938456.976,38
2025-10-19 23:04:40.163,938470.281,36
2025-10-19 23:04:40.176,938483.493,34
2025-10-19 23:04:40.189,938496.763,32
2025-10-19 23:04:40.202,938509.961,31
2025-10-19 23:04:40.216,938523.148,29
2025-10-19 23:04:40.229,938536.956,27
2025-10-19 23:04:40.243,938550.764,25
2025-10-19 23:04:40.257,938564.538,23
2025-10-19 23:04:40.271,938578.260,22
2025-10-19 23:04:40.285,938592.084,20
2025-10-19 23:04:40.304,938611.791,18
2025-10-19 23:04:40.318,938625.553,16
2025-10-19 23:04:40.332,938639.258,14
2025-10-19 23:04:40.346,938653.257,13
2025-10-19 23:04:40.359,938667.009,11
2025-10-19 23:04:40.373,938680.811,9
2025-10-19 23:04:40.387,938694.699,7
2025-10-19 23:04:40.401,938708.534,5
2025-10-19 23:04:40.420,938727.407,4
2025-10-19 23:04:40.433,938740.749,2
2025-10-19 23:04:40.446,938753.958,0
2025-10-19 23:04:40.460,938767.267,0
2025-10-19 23:04:40.473,938780.432,0
2025-10-19 23:04:40.486,938793.839,0
2025-10-19 23:04:40.499,938807.170,0
2025-10-19 23:04:40.513,938820.505,0
2025-10-19 23:04:40.526,938833.842,0
2025-10-19 23:04:40.540,938847.758,0
2025-10-19 23:04:40.553,938860.894,0
2025-10-19 23:04:40.567,938874.042,0
2025-10-19 23:04:40.580,938887.290,0
2025-10-19 23:04:40.593,938900.515,0
2025-10-19 23:04:40.606,938913.728,0
2025-10-19 23:04:40.619,938926.889,0
2025-10-19 23:04:40.633,938940.051,0
2025-10-19 23:04:40.647,938954.478,0
2025-10-19 23:04:40.660,938967.696,0
2025-10-19 23:04:40.673,938980.839,0
2025-10-19 23:04:40.687,938994.051,0
2025-10-19 23:04:40.700,939007.224,0
2025-10-19 23:04:40.713,939020.438,0
2025-10-19 23:04:40.726,939033.669,0
2025-10-19 23:04:40.739,939046.896,0
2025-10-19 23:04:40.757,939064.124,0
2025-10-19 23:04:40.770,939077.354,0
2025-10-19 23:04:40.783,939090.581,3
2025-10-19 23:04:40.796,939103.888,5
2025-10-19 23:04:40.810,939117.110,8
2025-10-19 23:04:40.823,939130.437,11
2025-10-19 23:04:40.836,939143.730,14
2025-10-19 23:04:40.849,939156.957,16
2025-10-19 23:04:40.863,939170.365,19
2025-10-19 23:04:40.876,939183.564,22
2025-10-19 23:04:40.889,939197.169,25
2025-10-19 23:04:40.903,939210.534,27
2025-10-19 23:04:40.917,939224.143,30
2025-10-19 23:04:40.930,939237.332,33
2025-10-19 23:04:40.943,939250.508,35
2025-10-19 23:04:40.956,939263.911,38
2025-10-19 23:04:40.970,939277.268,41
2025-10-19 23:04:40.983,939290.488,44
2025-10-19 23:04:40.996,939303.780,46
2025-10-19 23:04:41.010,939317.877,49
2025-10-19 23:04:41.024,939331.076,52
2025-10-19 23:04:41.037,939344.272,55
2025-10-19 23:04:41.050,939357.466,57
2025-10-19 23:04:41.063,939370.713,60
2025-10-19 23:04:41.076,939383.930,63
2025-10-19 23:04:41.090,939397.176,65
2025-10-19 23:04:41.103,939410.496,68
2025-10-19 23:04:41.116,939423.701,71
2025-10-19 23:04:41.129,939437.024,74
2025-10-19 23:04:41.143,939450.277,76
2025-10-19 23:04:41.156,939463.736,79
2025-10-19 23:04:41.169,939476.994,82
2025-10-19 23:04:41.183,939490.222,85
2025-10-19 23:04:41.196,939503.405,87
2025-10-19 23:04:41.209,939517.151,90
2025-10-19 23:04:41.223,939530.443,90
2025-10-19 23:04:41.236,939543.787,88
2025-10-19 23:04:41.250,939557.060,86
2025-10-19 23:04:41.263,939570.257,85
2025-10-19 23:04:41.276,939583.643,83
2025-10-19 23:04:41.289,939596.810,81
2025-10-19 23:04:41.302,939609.981,79
2025-10-19 23:04:41.316,939623.186,77
2025-10-19 23:04:41.329,939636.600,76
2025-10-19 23:04:41.342,939649.947,74
2025-10-19 23:04:41.356,939663.634,72
2025-10-19 23:04:41.369,939676.840,70
2025-10-19 23:04:41.382,939690.755,68
2025-10-19 23:04:41.396,939703.978,67
2025-10-19 23:04:41.410,939717.326,65
2025-10-19 23:04:41.423,939730.563,63
2025-10-19 23:04:41.438,939745.588,61
2025-10-19 23:04:41.451,939758.828,59
2025-10-19 23:04:41.465,939772.074,58
2025-10-19 23:04:41.478,939785.289,56
2025-10-19 23:04:41.491,939798.503,54
2025-10-19 23:04:41.504,939811.783,52
2025-10-19 23:04:41.517,939825.018,50
2025-10-19 23:04:41.531,939838.220,49
2025-10-19 23:04:41.544,939851.460,47
2025-10-19 23:04:41.557,939864.773,45
2025-10-19 23:04:41.570,939878.011,43
2025-10-19 23:04:41.584,939891.248,41
2025-10-19 23:04:41.597,939904.571,40
2025-10-19 23:04:41.610,939917.768,38
2025-10-19 23:04:41.623,939930.955,36
2025-10-19 23:04:41.639,939946.425,34
2025-10-19 23:04:41.652,939959.671,32
2025-10-19 23:04:41.665,939972.886,31
2025-10-19 23:04:41.679,939986.122,29
2025-10-19 23:04:41.692,939999.340,27
2025-10-19 23:04:41.705,940012.604,25
2025-10-19 23:04:41.718,940025.828,23
2025-10-19 23:04:41.731,940039.020,22
2025-10-19 23:04:41.745,940052.300,20
2025-10-19 23:04:41.758,940065.517,18
2025-10-19 23:04:41.771,940078.870,16
2025-10-19 23:04:41.785,940092.077,14
2025-10-19 23:04:41.798,940105.361,13
2025-10-19 23:04:41.811,940118.642,11
2025-10-19 23:04:41.824,940131.846,9
2025-10-19 23:04:41.837,940145.156,7
2025-10-19 23:04:41.851,940158.458,5
2025-10-19 23:04:41.864,940171.672,4
2025-10-19 23:04:41.877,940184.880,2
2025-10-19 23:04:41.891,940198.181,0
2025-10-19 23:04:41.904,940211.506,0
2025-10-19 23:04:41.917,940224.688,0
2025-10-19 23:04:41.930,940237.948,0
2025-10-19 23:04:41.944,940251.163,0
2025-10-19 23:04:41.957,940264.479,0
2025-10-19 23:04:41.970,940277.703,0
2025-10-19 23:04:41.983,940290.878,0
2025-10-19 23:04:41.997,940304.015,0
2025-10-19 23:04:42.010,940317.147,0
2025-10-19 23:04:42.023,940330.386,0
2025-10-19 23:04:42.036,940343.582,0
2025-10-19 23:04:42.049,940356.721,0
2025-10-19 23:04:42.062,940369.987,0
2025-10-19 23:04:42.076,940383.819,0
2025-10-19 23:04:42.089,940397.017,0
2025-10-19 23:04:42.103,940410.299,0
2025-10-19 23:04:42.116,940423.489,0
2025-10-19 23:04:42.129,940436.683,0
2025-10-19 23:04:42.142,940449.937,0
2025-10-19 23:04:42.156,940463.260,0
2025-10-19 23:04:42.170,940477.721,0
2025-10-19 23:04:42.183,940490.888,0
2025-10-19 23:04:42.197,940504.096,0
2025-10-19 23:04:42.210,940517.307,0
2025-10-19 23:04:42.223,940530.477,3
2025-10-19 23:04:42.236,940543.881,5
2025-10-19 23:04:42.250,940557.205,8
2025-10-19 23:04:42.263,940570.558,11
2025-10-19 23:04:42.276,940583.764,14
2025-10-19 23:04:42.289,940596.927,16
2025-10-19 23:04:42.303,940610.106,19
2025-10-19 23:04:42.316,940623.233,22
2025-10-19 23:04:42.329,940636.545,25
2025-10-19 23:04:42.342,940649.758,27
2025-10-19 23:04:42.355,940663.007,30
2025-10-19 23:04:42.369,940676.199,33
2025-10-19 23:04:42.382,940689.632,35
2025-10-19 23:04:42.395,940702.782,38
2025-10-19 23:04:42.408,940715.909,41
2025-10-19 23:04:42.422,940729.107,44
2025-10-19 23:04:42.435,940742.275,46
2025-10-19 23:04:42.448,940755.597,49
2025-10-19 23:04:42.461,940769.004,52
2025-10-19 23:04:42.475,940782.234,55
2025-10-19 23:04:42.488,940795.584,57
2025-10-19 23:04:42.501,940808.858,60
2025-10-19 23:04:42.514,940822.020,63
2025-10-19 23:04:42.528,940835.197,65
2025-10-19 23:04:42.541,940848.438,68
2025-10-19 23:04:42.554,940861.712,71
2025-10-19 23:04:42.568,940875.060,74
2025-10-19 23:04:42.581,940888.311,76
2025-10-19 23:04:42.594,940901.531,79
2025-10-19 23:04:42.607,940914.675,82
2025-10-19 23:04:42.620,940927.895,85
2025-10-19 23:04:42.634,940941.157,87
2025-10-19 23:04:42.647,940954.424,90
2025-10-19 23:04:42.661,940968.132,90
2025-10-19 23:04:42.675,940982.473,88
2025-10-19 23:04:42.688,940995.945,86
2025-10-19 23:04:42.702,941009.339,85
2025-10-19 23:04:42.715,941022.602,83
2025-10-19 23:04:42.728,941035.786,81
2025-10-19 23:04:42.741,941048.952,79
2025-10-19 23:04:42.756,941063.061,77
2025-10-19 23:04:42.769,941076.989,76
2025-10-19 23:04:42.783,941090.726,74
2025-10-19 23:04:42.796,941104.002,72
2025-10-19 23:04:42.810,941117.188,70
2025-10-19 23:04:42.823,941130.461,68
2025-10-19 23:04:42.836,941143.684,67
2025-10-19 23:04:42.849,941156.816,65
2025-10-19 23:04:42.862,941169.946,63
2025-10-19 23:04:42.876,941183.114,61
2025-10-19 23:04:42.889,941196.376,59
2025-10-19 23:04:42.902,941209.553,58
2025-10-19 23:04:42.916,941223.717,56
2025-10-19 23:04:42.929,941236.984,54
2025-10-19 23:04:42.943,941250.228,52
2025-10-19 23:04:42.956,941263.691,50
2025-10-19 23:04:42.969,941276.862,49
2025-10-19 23:04:42.983,941290.097,47
2025-10-19 23:04:42.996,941303.303,45
2025-10-19 23:04:43.009,941316.548,43
2025-10-19 23:04:43.022,941329.783,41
2025-10-19 23:04:43.036,941343.206,40
2025-10-19 23:04:43.049,941356.557,38
2025-10-19 23:04:43.062,941369.880,36
2025-10-19 23:04:43.076,941383.097,34
2025-10-19 23:04:43.096,941403.810,32
2025-10-19 23:04:43.110,941417.221,31
2025-10-19 23:04:43.123,941430.598,29
2025-10-19 23:04:43.136,941443.998,27
2025-10-19 23:04:43.150,941457.361,25
2025-10-19 23:04:43.163,941470.606,23
2025-10-19 23:04:43.176,941484.044,22
2025-10-19 23:04:43.191,941498.063,20
2025-10-19 23:04:43.204,941511.386,18
2025-10-19 23:04:43.217,941524.591,16
2025-10-19 23:04:43.230,941537.832,14
2025-10-19 23:04:43.243,941551.115,13
2025-10-19 23:04:43.257,941564.296,11
2025-10-19 23:04:43.270,941577.507,9
2025-10-19 23:04:43.283,941590.659,7
2025-10-19 23:04:43.296,941603.807,5
2025-10-19 23:04:43.309,941617.076,4
2025-10-19 23:04:43.323,941630.243,2
2025-10-19 23:04:43.336,941643.407,0
2025-10-19 23:04:43.349,941656.579,0
2025-10-19 23:04:43.363,941670.011,0
2025-10-19 23:04:43.376,941683.351,0
2025-10-19 23:04:43.389,941696.637,0
2025-10-19 23:04:43.403,941710.536,0
2025-10-19 23:04:43.417,941724.323,0
2025-10-19 23:04:43.431,941738.218,0
2025-10-19 23:04:43.445,941752.261,0
2025-10-19 23:04:43.459,941766.131,0
2025-10-19 23:04:43.472,941779.388,0
2025-10-19 23:04:43.485,941792.604,0
2025-10-19 23:04:43.498,941805.823,0
2025-10-19 23:04:43.511,941819.135,0
2025-10-19 23:04:43.525,941832.285,0
2025-10-19 23:04:43.538,941845.496,0
2025-10-19 23:04:43.551,941858.698,0
2025-10-19 23:04:43.564,941871.885,0
2025-10-19 23:04:43.578,941885.138,0
2025-10-19 23:04:43.591,941898.287,0
2025-10-19 23:04:43.604,941911.639,0
2025-10-19 23:04:43.617,941924.849,0
2025-10-19 23:04:43.631,941938.089,0
2025-10-19 23:04:43.644,941951.407,0
2025-10-19 23:04:43.657,941964.613,0
2025-10-19 23:04:43.670,941977.769,3
2025-10-19 23:04:43.683,941990.960,5
2025-10-19 23:04:43.697,942004.222,8
2025-10-19 23:04:43.710,942017.424,11
2025-10-19 23:04:43.723,942030.621,14
2025-10-19 23:04:43.736,942043.771,16
2025-10-19 23:04:43.749,942056.983,19
2025-10-19 23:04:43.763,942070.183,22
2025-10-19 23:04:43.776,942083.377,25
2025-10-19 23:04:43.790,942097.130,27
2025-10-19 23:04:43.803,942110.437,30
2025-10-19 23:04:43.816,942123.627,33
2025-10-19 23:04:43.829,942136.813,35
2025-10-19 23:04:43.842,942149.954,38
2025-10-19 23:04:43.856,942163.103,41
2025-10-19 23:04:43.871,942178.432,44
2025-10-19 23:04:43.884,942191.716,46
2025-10-19 23:04:43.897,942204.959,49
2025-10-19 23:04:43.911,942218.114,52
2025-10-19 23:04:43.924,942231.337,55
2025-10-19 23:04:43.937,942244.613,57
2025-10-19 23:04:43.950,942257.822,60
2025-10-19 23:04:43.964,942271.055,63
2025-10-19 23:04:43.977,942284.575,65
2025-10-19 23:04:43.990,942297.733,68
2025-10-19 23:04:44.003,942311.535,71
2025-10-19 23:04:44.017,942324.748,74
2025-10-19 23:04:44.030,942337.966,76
2025-10-19 23:04:44.044,942351.380,79
2025-10-19 23:04:44.057,942364.570,82
2025-10-19 23:04:44.070,942377.999,85
2025-10-19 23:04:44.084,942391.266,87
2025-10-19 23:04:44.097,942404.467,90
2025-10-19 23:04:44.110,942417.665,90
2025-10-19 23:04:44.123,942430.816,88
