timestamp_ms,elapsed_ms,pix_dist,m_dist
174607ms,174607,135.377,0.204548
174639ms,174639,135.467,0.203045
174672ms,174672,135.556,0.203487
174703ms,174703,135.597,0.203313
174735ms,174735,135.544,0.202929
174768ms,174768,135.476,0.203340
174800ms,174800,135.519,0.203465
174832ms,174832,135.527,0.203160
174879ms,174879,135.514,0.203256
174911ms,174911,135.571,0.203321
174943ms,174943,135.448,0.203242
174975ms,174975,135.468,0.202196
175007ms,175007,135.262,0.202379
175039ms,175039,134.720,0.200770
175072ms,175072,134.364,0.201626
175103ms,175103,133.887,0.199500
175135ms,175135,133.424,0.200411
175167ms,175167,133.468,0.199790
175200ms,175200,133.062,0.201473
175247ms,175247,133.010,0.202427
175279ms,175279,132.850,0.208773
175343ms,175343,132.626,0.203875
175375ms,175375,132.499,0.206318
175407ms,175407,132.238,0.206367
175439ms,175439,132.358,0.202847
175471ms,175471,132.467,0.208120
175568ms,175568,132.528,0.200825
175600ms,175600,132.544,0.203989
175647ms,175647,132.615,0.203940
175679ms,175679,133.039,0.198173
175711ms,175711,133.101,0.199720
175743ms,175743,133.086,0.198044
175775ms,175775,133.503,0.199981
175807ms,175807,133.702,0.198082
175839ms,175839,133.836,0.198455
175872ms,175872,133.968,0.199564
175904ms,175904,134.247,0.203234
175935ms,175935,134.592,0.200392
175967ms,175967,134.657,0.201228
176047ms,176047,135.427,0.201337
176079ms,176079,135.536,0.201388
176111ms,176111,135.607,0.203024
176143ms,176143,135.526,0.203115
176175ms,176175,135.491,0.203097
176207ms,176207,135.509,0.203290
176239ms,176239,135.456,0.203769
176272ms,176272,135.535,0.203231
176304ms,176304,135.559,0.203153
176336ms,176336,135.512,0.203662
176383ms,176383,135.426,0.203570
176415ms,176415,135.490,0.203286
176447ms,176447,135.478,0.203157
176479ms,176479,135.520,0.202373
176511ms,176511,135.205,0.202490
176544ms,176544,134.731,0.200283
176575ms,176575,134.479,0.202584
176607ms,176607,133.952,0.200671
176639ms,176639,133.609,0.201066
176672ms,176672,133.257,0.200841
176703ms,176703,133.050,0.201534
176736ms,176736,132.786,0.206011
176783ms,176783,132.644,0.206141
176815ms,176815,132.555,0.207066
176847ms,176847,132.454,0.212547
176879ms,176879,132.420,0.204569
176912ms,176912,132.478,0.205854
176975ms,176975,132.451,0.208380
177040ms,177040,132.395,0.204880
177072ms,177072,132.607,0.201582
177104ms,177104,132.681,0.200278
177151ms,177151,132.644,0.200252
177183ms,177183,132.894,0.197939
177215ms,177215,133.109,0.198436
177247ms,177247,133.166,0.198841
177279ms,177279,133.318,0.200223
177311ms,177311,133.813,0.198600
177343ms,177343,134.028,0.198077
177375ms,177375,133.988,0.201000
177407ms,177407,134.426,0.201312
177440ms,177440,134.475,0.200547
177471ms,177471,134.799,0.201409
177519ms,177519,135.268,0.201126
177551ms,177551,135.447,0.201492
177583ms,177583,135.542,0.202986
177615ms,177615,135.521,0.203566
177647ms,177647,135.613,0.203147
177679ms,177679,135.563,0.203804
177711ms,177711,135.521,0.202937
177744ms,177744,135.477,0.203443
177776ms,177776,135.518,0.203463
177808ms,177808,135.488,0.203301
177871ms,177871,135.659,0.203698
177919ms,177919,135.538,0.203113
177951ms,177951,135.579,0.203126
177983ms,177983,135.329,0.202391
178015ms,178015,135.000,0.201574
178048ms,178048,134.467,0.203466
178079ms,178079,134.199,0.200517
178112ms,178112,133.652,0.201176
178144ms,178144,133.591,0.199819
178176ms,178176,132.963,0.204756
178208ms,178208,133.091,0.204509
178240ms,178240,133.137,0.203995
178319ms,178319,132.571,0.199757
178383ms,178383,132.310,0.207748
178447ms,178447,132.566,0.205911
178544ms,178544,132.478,0.204366
178575ms,178575,132.629,0.201391
178608ms,178608,132.600,0.202965
178655ms,178655,133.031,0.198335
178687ms,178687,133.124,0.199788
178719ms,178719,133.112,0.199172
178751ms,178751,133.081,0.199153
178783ms,178783,133.740,0.199448
178815ms,178815,133.736,0.198023
178847ms,178847,134.050,0.199442
178879ms,178879,134.202,0.201615
178944ms,178944,134.630,0.201358
178976ms,178976,135.103,0.202501
179007ms,179007,135.374,0.201742
179055ms,179055,135.529,0.201949
179087ms,179087,135.498,0.202939
179119ms,179119,135.464,0.203345
179151ms,179151,135.526,0.203283
179183ms,179183,135.436,0.202969
179215ms,179215,135.579,0.203139
179247ms,179247,135.506,0.203350
179279ms,179279,135.538,0.203567
179312ms,179312,135.544,0.203496
179344ms,179344,135.442,0.203833
179375ms,179375,135.530,0.203251
179423ms,179423,135.455,0.203095
179455ms,179455,135.349,0.202396
179487ms,179487,135.197,0.203547
179519ms,179519,134.689,0.199973
179551ms,179551,134.418,0.200894
179584ms,179584,133.836,0.202432
179647ms,179647,133.122,0.200573
179680ms,179680,133.018,0.201037
179712ms,179712,132.780,0.205333
179743ms,179743,132.743,0.211496
179855ms,179855,132.398,0.204500
179887ms,179887,132.406,0.204004
179951ms,179951,132.229,0.210465
180016ms,180016,132.543,0.206702
180048ms,180048,132.504,0.202032
180111ms,180111,132.786,0.198937
180144ms,180144,132.891,0.198452
180191ms,180191,133.095,0.198197
180223ms,180223,133.095,0.198696
180255ms,180255,133.332,0.199320
180287ms,180287,133.715,0.197921
180319ms,180319,133.861,0.198807
180352ms,180352,134.080,0.202438
180384ms,180384,134.286,0.202121
180415ms,180415,134.617,0.199808
180447ms,180447,134.860,0.202229
180479ms,180479,135.207,0.201315
180512ms,180512,135.419,0.201411
180559ms,180559,135.624,0.201907
180591ms,180591,135.475,0.202659
180623ms,180623,135.543,0.203382
180655ms,180655,135.562,0.202921
180687ms,180687,135.569,0.202877
180719ms,180719,135.616,0.203491
180751ms,180751,135.480,0.203121
180784ms,180784,135.549,0.202631
180815ms,180815,135.507,0.203223
180847ms,180847,135.498,0.202747
180879ms,180879,135.513,0.203278
180927ms,180927,135.587,0.202371
180959ms,180959,135.408,0.201887
180991ms,180991,134.880,0.201269
181023ms,181023,134.418,0.203166
181055ms,181055,134.095,0.200549
181087ms,181087,133.662,0.203181
181119ms,181119,133.654,0.200874
181151ms,181151,132.876,0.201276
181183ms,181183,133.082,0.204366
181216ms,181216,132.895,0.204938
181280ms,181280,132.458,0.204623
181327ms,181327,132.333,0.207637
181359ms,181359,132.266,0.202505
181423ms,181423,132.495,0.202421
181519ms,181519,132.554,0.203860
181583ms,181583,132.737,0.201075
181616ms,181616,132.978,0.198427
181647ms,181647,133.051,0.198547
181695ms,181695,133.020,0.199175
181727ms,181727,133.089,0.199760
181759ms,181759,133.689,0.198769
181791ms,181791,133.690,0.198502
181823ms,181823,134.009,0.199904
181855ms,181855,134.215,0.202890
181888ms,181888,134.487,0.200327
181920ms,181920,134.737,0.200614
181952ms,181952,135.084,0.201934
181984ms,181984,135.333,0.201152
182016ms,182016,135.519,0.201621
182048ms,182048,135.590,0.203011
182095ms,182095,135.444,0.203008
182127ms,182127,135.571,0.203111
182159ms,182159,135.560,0.202987
182191ms,182191,135.560,0.203100
182223ms,182223,135.635,0.203747
182255ms,182255,135.590,0.203146
182288ms,182288,135.537,0.203255
182320ms,182320,135.663,0.202910
182352ms,182352,135.619,0.202650
182384ms,182384,135.614,0.203506
182416ms,182416,135.426,0.202008
182463ms,182463,135.308,0.203354
182495ms,182495,134.723,0.200402
182559ms,182559,133.969,0.200351
182623ms,182623,133.087,0.202266
182655ms,182655,133.083,0.202837
182687ms,182687,132.780,0.204529
182720ms,182720,132.592,0.203345
182784ms,182784,132.478,0.204078
182831ms,182831,132.399,0.210440
182863ms,182863,132.333,0.204866
182895ms,182895,132.439,0.201063
182992ms,182992,132.488,0.211288
183024ms,183024,132.558,0.202646
183056ms,183056,132.666,0.200125
183087ms,183087,132.713,0.205586
183119ms,183119,133.013,0.197964
183152ms,183152,133.042,0.198047
183184ms,183184,133.172,0.199554
183231ms,183231,133.355,0.199842
183263ms,183263,133.618,0.198884
183295ms,183295,133.928,0.198633
183327ms,183327,133.873,0.199873
183359ms,183359,134.199,0.201841
183391ms,183391,134.464,0.199796
183423ms,183423,134.775,0.201347
183455ms,183455,135.276,0.201300
183488ms,183488,135.404,0.201391
183519ms,183519,135.464,0.203872
183552ms,183552,135.621,0.203678
183599ms,183599,135.516,0.204100
183631ms,183631,135.560,0.203313
183663ms,183663,135.573,0.203726
183695ms,183695,135.532,0.203371
183727ms,183727,135.526,0.203232
183759ms,183759,135.447,0.202864
183792ms,183792,135.525,0.203408
183824ms,183824,135.524,0.202849
183855ms,183855,135.457,0.202976
183888ms,183888,135.502,0.203664
183920ms,183920,135.374,0.201769
183967ms,183967,135.173,0.202262
183999ms,183999,134.690,0.200487
184031ms,184031,134.274,0.200461
184063ms,184063,133.857,0.203137
184095ms,184095,133.392,0.199389
184127ms,184127,133.077,0.201307
184160ms,184160,133.178,0.202416
184192ms,184192,132.880,0.203660
184256ms,184256,132.745,0.202744
184288ms,184288,132.447,0.204411
184320ms,184320,132.240,0.203178
184367ms,184367,132.415,0.205933
184399ms,184399,132.533,0.203526
184495ms,184495,132.678,0.202847
184527ms,184527,132.557,0.200246
184560ms,184560,132.706,0.201842
184592ms,184592,132.978,0.198499
184624ms,184624,133.014,0.198029
184656ms,184656,133.054,0.199340
184688ms,184688,133.200,0.199220
184767ms,184767,133.686,0.198440
184799ms,184799,133.924,0.198938
184831ms,184831,134.174,0.202059
184863ms,184863,134.457,0.200628
184895ms,184895,134.621,0.200056
184927ms,184927,135.068,0.202157
184960ms,184960,135.235,0.201988
184991ms,184991,135.535,0.201385
185024ms,185024,135.627,0.202846
185055ms,185055,135.437,0.203170
185103ms,185103,135.575,0.203434
185135ms,185135,135.590,0.203201
185167ms,185167,135.432,0.203142
185199ms,185199,135.514,0.203140
185231ms,185231,135.535,0.203533
185263ms,185263,135.481,0.204277
185295ms,185295,135.405,0.203396
185328ms,185328,135.555,0.202684
185360ms,185360,135.550,0.203423
185392ms,185392,135.434,0.203098
185424ms,185424,135.360,0.202696
185456ms,185456,134.819,0.201001
185503ms,185503,134.382,0.202144
185535ms,185535,134.049,0.200018
185567ms,185567,133.524,0.201082
185599ms,185599,133.590,0.199473
185631ms,185631,133.187,0.205343
185663ms,185663,132.954,0.206458
185696ms,185696,132.761,0.209629
185760ms,185760,132.572,0.209301
185792ms,185792,132.246,0.206479
185823ms,185823,132.284,0.204819
185967ms,185967,132.506,0.211172
185999ms,185999,132.597,0.199805
186031ms,186031,132.672,0.200756
186064ms,186064,132.592,0.201904
186096ms,186096,133.090,0.198354
186127ms,186127,133.039,0.198373
186160ms,186160,133.205,0.198521
186192ms,186192,133.429,0.200011
186239ms,186239,133.600,0.198732
186271ms,186271,133.886,0.198878
186303ms,186303,133.890,0.200250
186335ms,186335,134.145,0.201437
186367ms,186367,134.522,0.199973
186399ms,186399,134.744,0.201032
186432ms,186432,135.099,0.201567
186464ms,186464,135.374,0.201623
186496ms,186496,135.548,0.202384
186528ms,186528,135.459,0.202681
186591ms,186591,135.546,0.202389
186639ms,186639,135.439,0.202912
186671ms,186671,135.544,0.203755
186703ms,186703,135.547,0.203198
186735ms,186735,135.518,0.203423
186767ms,186767,135.472,0.203368
186800ms,186800,135.485,0.203105
186832ms,186832,135.673,0.203198
186864ms,186864,135.590,0.202280
186896ms,186896,135.448,0.201748
186928ms,186928,134.936,0.201505
186960ms,186960,134.468,0.203772
187039ms,187039,133.671,0.203324
187071ms,187071,133.561,0.199839
187103ms,187103,133.068,0.202532
187135ms,187135,132.772,0.201002
187167ms,187167,133.031,0.204742
187263ms,187263,132.517,0.202304
187296ms,187296,132.479,0.201937
187375ms,187375,132.509,0.203491
187471ms,187471,132.590,0.201396
187503ms,187503,132.640,0.203669
187535ms,187535,132.636,0.202511
187568ms,187568,133.074,0.197972
187600ms,187600,133.113,0.198734
187631ms,187631,133.110,0.198740
187664ms,187664,133.120,0.199262
187696ms,187696,133.636,0.199333
187728ms,187728,133.721,0.198814
187775ms,187775,134.055,0.199615
187807ms,187807,134.167,0.201488
187839ms,187839,134.479,0.199878
187871ms,187871,134.641,0.200643
187903ms,187903,134.857,0.203005
187967ms,187967,135.408,0.202040
188000ms,188000,135.540,0.203482
188032ms,188032,135.542,0.203882
188064ms,188064,135.519,0.204228
188095ms,188095,135.583,0.203074
188143ms,188143,135.592,0.202963
188175ms,188175,135.578,0.203686
188207ms,188207,135.659,0.203663
188239ms,188239,135.610,0.203257
188271ms,188271,135.506,0.203170
188303ms,188303,135.597,0.203082
188335ms,188335,135.580,0.202765
188367ms,188367,135.588,0.201822
188432ms,188432,134.606,0.199984
188464ms,188464,134.419,0.201280
188511ms,188511,133.839,0.201541
188543ms,188543,133.403,0.199476
188575ms,188575,133.129,0.201925
188607ms,188607,133.016,0.203834
188639ms,188639,132.976,0.201422
188703ms,188703,132.815,0.212220
188735ms,188735,132.478,0.205273
188768ms,188768,132.323,0.201986
188800ms,188800,132.477,0.206259
188831ms,188831,132.498,0.203859
188943ms,188943,132.606,0.208739
188975ms,188975,132.380,0.201440
189007ms,189007,132.675,0.203901
189039ms,189039,132.786,0.198453
189072ms,189072,132.846,0.198420
189104ms,189104,133.029,0.198397
189136ms,189136,133.193,0.199313
189168ms,189168,133.447,0.200729
189200ms,189200,133.660,0.198144
189232ms,189232,133.756,0.199043
189279ms,189279,134.061,0.200967
189311ms,189311,134.375,0.200208
189343ms,189343,134.651,0.200055
189375ms,189375,134.984,0.201144
189407ms,189407,135.315,0.201255
189439ms,189439,135.459,0.201235
189471ms,189471,135.543,0.201984
189503ms,189503,135.334,0.203038
189536ms,189536,135.477,0.203182
189568ms,189568,135.500,0.203113
189600ms,189600,135.503,0.203331
189647ms,189647,135.505,0.203244
189679ms,189679,135.608,0.203116
189711ms,189711,135.783,0.203000
189743ms,189743,135.536,0.203052
189775ms,189775,135.514,0.202687
189807ms,189807,135.431,0.202670
189840ms,189840,135.505,0.201715
189903ms,189903,134.881,0.201160
189935ms,189935,134.367,0.201892
189967ms,189967,133.913,0.200048
190000ms,190000,133.620,0.201956
190047ms,190047,133.573,0.199846
190079ms,190079,133.060,0.204300
190111ms,190111,132.958,0.202782
190143ms,190143,132.835,0.206555
190175ms,190175,132.693,0.207358
190207ms,190207,132.604,0.205238
190240ms,190240,132.442,0.209535
190272ms,190272,132.416,0.203237
190447ms,190447,132.519,0.203478
190479ms,190479,132.694,0.202080
190511ms,190511,132.659,0.202970
190543ms,190543,133.053,0.198277
190575ms,190575,133.202,0.198794
190607ms,190607,133.012,0.198163
190640ms,190640,133.171,0.199244
190672ms,190672,133.501,0.199022
190703ms,190703,133.862,0.198495
190735ms,190735,133.936,0.199391
190783ms,190783,134.298,0.200974
190815ms,190815,134.531,0.199845
190847ms,190847,134.746,0.200758
190879ms,190879,135.051,0.201894
190911ms,190911,135.376,0.201546
190944ms,190944,135.640,0.201932
190976ms,190976,135.529,0.202857
191008ms,191008,135.547,0.203096
191040ms,191040,135.757,0.203204
191071ms,191071,135.563,0.202995
191104ms,191104,135.437,0.202999
191135ms,191135,135.477,0.203191
191183ms,191183,135.474,0.202959
191215ms,191215,135.624,0.202792
191247ms,191247,135.557,0.203311
191279ms,191279,135.538,0.203057
191311ms,191311,135.513,0.203246
191343ms,191343,135.368,0.202118
191375ms,191375,135.162,0.203677
191407ms,191407,134.769,0.199939
191439ms,191439,134.332,0.201297
191471ms,191471,133.850,0.200085
191503ms,191503,133.600,0.200238
191551ms,191551,133.118,0.200421
191583ms,191583,132.964,0.205632
191615ms,191615,132.870,0.204750
191744ms,191744,132.305,0.207631
191775ms,191775,132.444,0.205166
191808ms,191808,132.450,0.203633
191904ms,191904,132.560,0.211739
191951ms,191951,132.627,0.203651
191983ms,191983,132.641,0.201752
192015ms,192015,132.512,0.198872
192047ms,192047,132.913,0.198684
192079ms,192079,133.168,0.197988
192112ms,192112,133.134,0.199010
192143ms,192143,133.485,0.200567
192175ms,192175,133.760,0.199754
192208ms,192208,133.977,0.198534
192240ms,192240,133.908,0.200689
192272ms,192272,134.290,0.201788
192319ms,192319,134.644,0.199964
192351ms,192351,134.930,0.201267
192383ms,192383,135.129,0.202314
192415ms,192415,135.499,0.201405
192447ms,192447,135.527,0.201965
192479ms,192479,135.576,0.202781
192512ms,192512,135.534,0.203281
192544ms,192544,135.496,0.203135
192576ms,192576,135.532,0.203184
192607ms,192607,135.451,0.203725
192687ms,192687,135.549,0.203723
192719ms,192719,135.588,0.203446
192751ms,192751,135.571,0.202829
192783ms,192783,135.530,0.203248
192815ms,192815,135.554,0.202372
192847ms,192847,135.360,0.202049
192879ms,192879,134.949,0.201151
192912ms,192912,134.419,0.203847
192944ms,192944,134.063,0.199924
192976ms,192976,133.657,0.201498
193008ms,193008,133.630,0.199338
193040ms,193040,133.151,0.203425
193087ms,193087,132.911,0.200094
193247ms,193247,132.279,0.204186
193311ms,193311,132.437,0.202564
193455ms,193455,132.600,0.202700
193455ms,193455,132.600,0.202700
193487ms,193487,132.553,0.203702
193519ms,193519,132.982,0.198823
193551ms,193551,133.073,0.198200
193583ms,193583,133.061,0.198513
193615ms,193615,133.356,0.199433
