timestamp_ms,elapsed_ms,pix_dist,m_dist
250342ms,250342,230.198,0.201701
250374ms,250374,230.181,0.201763
250406ms,250406,230.192,0.202094
250438ms,250438,230.260,0.202330
250470ms,250470,230.188,0.201606
250518ms,250518,230.349,0.202033
250550ms,250550,230.318,0.201996
250582ms,250582,229.916,0.201279
250614ms,250614,229.571,0.202276
250646ms,250646,229.402,0.204929
250678ms,250678,230.043,0.203738
250710ms,250710,229.986,0.201482
250742ms,250742,229.694,0.201384
250774ms,250774,229.508,0.201752
250806ms,250806,229.273,0.201281
250838ms,250838,229.297,0.200500
250886ms,250886,229.165,0.200440
250918ms,250918,229.314,0.201666
250950ms,250950,229.157,0.200432
250982ms,250982,229.136,0.200080
251014ms,251014,229.197,0.200591
251046ms,251046,229.304,0.200713
251078ms,251078,229.313,0.200699
251110ms,251110,229.502,0.200513
251142ms,251142,229.301,0.200789
251174ms,251174,228.993,0.200607
251206ms,251206,229.486,0.200927
251254ms,251254,229.354,0.201159
251286ms,251286,229.682,0.201600
251318ms,251318,229.592,0.200793
251350ms,251350,229.476,0.200850
251382ms,251382,229.410,0.201106
251414ms,251414,229.088,0.201515
251446ms,251446,228.900,0.201202
251478ms,251478,228.645,0.200275
251510ms,251510,228.501,0.200059
251542ms,251542,228.703,0.200325
251574ms,251574,229.159,0.200997
251654ms,251654,230.268,0.202135
251686ms,251686,230.257,0.202049
251718ms,251718,230.273,0.201569
251750ms,251750,230.266,0.201931
251782ms,251782,230.261,0.201808
251814ms,251814,230.236,0.202052
251878ms,251878,230.251,0.201861
251910ms,251910,230.197,0.201972
251942ms,251942,230.274,0.201975
251974ms,251974,230.193,0.201889
252022ms,252022,230.182,0.201603
252054ms,252054,230.043,0.201576
252086ms,252086,229.674,0.202019
252118ms,252118,229.323,0.204867
252150ms,252150,230.149,0.203355
252182ms,252182,230.053,0.201589
252214ms,252214,229.954,0.201657
252246ms,252246,229.836,0.201762
252278ms,252278,229.362,0.201415
252310ms,252310,229.462,0.200469
252342ms,252342,229.291,0.200437
252390ms,252390,229.254,0.201252
252422ms,252422,229.143,0.199970
252454ms,252454,229.185,0.200093
252486ms,252486,229.179,0.200143
252518ms,252518,229.300,0.200967
252550ms,252550,229.335,0.200834
252582ms,252582,229.516,0.200947
252614ms,252614,229.304,0.200897
252646ms,252646,229.093,0.200810
252678ms,252678,229.473,0.201423
252742ms,252742,229.404,0.200483
252790ms,252790,229.650,0.200654
252822ms,252822,229.345,0.201425
252854ms,252854,229.405,0.201098
252886ms,252886,229.130,0.201225
252918ms,252918,228.768,0.201330
252950ms,252950,228.390,0.200505
252982ms,252982,228.422,0.200353
253014ms,253014,228.594,0.200448
253046ms,253046,229.088,0.200877
253078ms,253078,229.523,0.202018
253110ms,253110,230.034,0.201688
253158ms,253158,230.277,0.202223
253222ms,253222,230.314,0.202124
253254ms,253254,230.171,0.202111
253286ms,253286,230.187,0.202122
253318ms,253318,230.299,0.202023
253350ms,253350,230.183,0.201716
253382ms,253382,230.203,0.201820
253414ms,253414,230.211,0.201747
253446ms,253446,230.224,0.201771
253478ms,253478,230.090,0.201957
253526ms,253526,230.190,0.201478
253558ms,253558,229.720,0.202035
253622ms,253622,230.045,0.204719
253654ms,253654,229.905,0.201521
253686ms,253686,230.353,0.201959
253718ms,253718,229.887,0.201853
253750ms,253750,229.553,0.201152
253782ms,253782,229.564,0.201205
253814ms,253814,229.266,0.200680
253846ms,253846,229.215,0.201062
253894ms,253894,229.083,0.201018
253926ms,253926,229.227,0.199803
253958ms,253958,229.139,0.200741
253990ms,253990,229.330,0.200923
254022ms,254022,229.195,0.200462
254054ms,254054,229.459,0.201115
254086ms,254086,229.250,0.200539
254118ms,254118,229.203,0.200798
254150ms,254150,229.515,0.201490
254182ms,254182,229.526,0.201184
254214ms,254214,229.386,0.201172
254246ms,254246,229.658,0.200556
254294ms,254294,229.412,0.201318
254326ms,254326,229.322,0.200783
254358ms,254358,229.161,0.201081
254390ms,254390,228.878,0.201441
254422ms,254422,228.506,0.200354
254454ms,254454,228.505,0.200173
254486ms,254486,228.594,0.200209
254518ms,254518,229.207,0.201512
254550ms,254550,229.573,0.201080
254582ms,254582,229.820,0.201786
254614ms,254614,230.246,0.201627
254662ms,254662,230.294,0.201981
254694ms,254694,230.192,0.201615
254726ms,254726,230.198,0.201744
254758ms,254758,230.252,0.201876
254790ms,254790,230.258,0.201929
254822ms,254822,230.184,0.201785
254854ms,254854,230.221,0.201690
254886ms,254886,230.225,0.201507
254918ms,254918,230.313,0.202117
254950ms,254950,230.307,0.202300
254982ms,254982,229.987,0.201469
255062ms,255062,229.382,0.203589
255094ms,255094,229.554,0.204401
255126ms,255126,230.117,0.201754
255158ms,255158,230.113,0.201207
255190ms,255190,229.755,0.201409
255222ms,255222,229.538,0.201376
255254ms,255254,229.493,0.201196
255286ms,255286,229.259,0.201443
255318ms,255318,229.214,0.200734
255350ms,255350,229.214,0.201202
255382ms,255382,229.108,0.199840
255430ms,255430,229.168,0.200332
255462ms,255462,229.290,0.200303
255494ms,255494,229.278,0.201117
255526ms,255526,229.421,0.200761
255558ms,255558,229.260,0.200054
255590ms,255590,229.244,0.200645
255622ms,255622,229.341,0.200702
255654ms,255654,229.475,0.201018
255686ms,255686,229.314,0.200841
255718ms,255718,229.591,0.200712
255798ms,255798,229.458,0.200859
255830ms,255830,229.259,0.200791
255862ms,255862,228.915,0.201351
255894ms,255894,228.517,0.200884
255926ms,255926,228.349,0.199790
255958ms,255958,228.458,0.200158
255990ms,255990,228.960,0.201263
256054ms,256054,229.711,0.202052
256086ms,256086,230.281,0.201738
256118ms,256118,230.255,0.201709
256150ms,256150,230.111,0.201652
256198ms,256198,230.184,0.201588
256230ms,256230,230.203,0.201583
256262ms,256262,230.191,0.201833
256294ms,256294,230.190,0.201768
256326ms,256326,230.224,0.201965
256358ms,256358,230.174,0.201689
256390ms,256390,230.225,0.201804
256422ms,256422,230.134,0.201670
256454ms,256454,230.167,0.201519
256486ms,256486,229.967,0.201854
256518ms,256518,229.495,0.202712
256565ms,256565,229.704,0.205445
256598ms,256598,230.166,0.204189
256661ms,256661,229.792,0.201114
256694ms,256694,229.491,0.201122
256726ms,256726,229.600,0.201335
256758ms,256758,229.188,0.200182
256790ms,256790,229.204,0.200395
256822ms,256822,229.381,0.201606
256853ms,256853,229.171,0.200521
256886ms,256886,229.019,0.199956
256933ms,256933,229.233,0.201270
256966ms,256966,229.202,0.200405
256998ms,256998,229.327,0.200696
257029ms,257029,229.410,0.201050
257062ms,257062,229.363,0.200418
257094ms,257094,229.165,0.200842
257126ms,257126,229.381,0.200773
257158ms,257158,229.339,0.200840
257190ms,257190,229.397,0.200800
257222ms,257222,229.621,0.200620
257254ms,257254,229.514,0.201070
257286ms,257286,229.354,0.201370
257333ms,257333,229.108,0.201376
257365ms,257365,228.684,0.201097
257397ms,257397,228.417,0.200073
257430ms,257430,228.432,0.200074
257462ms,257462,229.036,0.200690
257494ms,257494,229.412,0.201007
257526ms,257526,229.856,0.201844
257558ms,257558,230.301,0.202068
257590ms,257590,230.328,0.201466
257622ms,257622,230.283,0.201971
257654ms,257654,230.242,0.201357
257701ms,257701,230.304,0.201726
257734ms,257734,230.155,0.201799
257766ms,257766,230.100,0.201584
257798ms,257798,230.271,0.202026
257830ms,257830,230.213,0.202121
257862ms,257862,230.270,0.202118
257893ms,257893,230.182,0.201597
257926ms,257926,230.251,0.201637
257989ms,257989,229.485,0.202056
258022ms,258022,229.480,0.205155
258054ms,258054,230.001,0.203694
258101ms,258101,229.952,0.202006
258134ms,258134,229.699,0.201273
258165ms,258165,229.377,0.201324
258198ms,258198,229.579,0.201606
258230ms,258230,229.213,0.200436
258294ms,258294,229.189,0.200491
258326ms,258326,229.229,0.200551
258358ms,258358,229.099,0.199976
258390ms,258390,229.253,0.200678
258422ms,258422,229.190,0.200666
258469ms,258469,229.412,0.200832
258501ms,258501,229.455,0.201301
258533ms,258533,229.365,0.200405
258565ms,258565,229.036,0.200469
258598ms,258598,229.397,0.201073
258629ms,258629,229.373,0.200987
258661ms,258661,229.471,0.201174
258694ms,258694,229.614,0.201371
258725ms,258725,229.255,0.200720
258757ms,258757,229.353,0.200964
258790ms,258790,229.169,0.201342
258837ms,258837,228.687,0.200959
258869ms,258869,228.515,0.200165
258901ms,258901,228.294,0.199767
258933ms,258933,228.967,0.200638
258966ms,258966,229.406,0.201207
258998ms,258998,229.625,0.201969
259029ms,259029,230.250,0.201958
259062ms,259062,230.230,0.201626
259094ms,259094,230.152,0.201778
259125ms,259125,230.243,0.201676
259157ms,259157,230.277,0.201894
259189ms,259189,230.270,0.202023
259269ms,259269,230.151,0.201789
259301ms,259301,230.199,0.201894
259333ms,259333,230.186,0.201654
259365ms,259365,230.182,0.201757
259397ms,259397,230.312,0.202076
259430ms,259430,230.126,0.201583
259462ms,259462,229.687,0.202192
259493ms,259493,229.470,0.204242
259526ms,259526,230.205,0.203911
259558ms,259558,229.986,0.201845
259605ms,259605,229.815,0.201214
259637ms,259637,229.887,0.202050
259669ms,259669,229.593,0.201387
259701ms,259701,229.424,0.200674
259733ms,259733,229.191,0.200523
259765ms,259765,229.298,0.201496
259797ms,259797,229.133,0.200272
259829ms,259829,229.077,0.200058
259861ms,259861,229.215,0.200706
259893ms,259893,229.298,0.200490
259925ms,259925,229.346,0.201090
259973ms,259973,229.415,0.201553
260005ms,260005,229.262,0.200787
260037ms,260037,229.061,0.200667
260069ms,260069,229.467,0.200913
260101ms,260101,229.336,0.200905
260133ms,260133,229.403,0.201245
260165ms,260165,229.666,0.200931
260197ms,260197,229.329,0.201086
260229ms,260229,229.531,0.200776
260261ms,260261,229.211,0.201236
260293ms,260293,228.837,0.201107
260325ms,260325,228.476,0.200546
260373ms,260373,228.424,0.200367
260405ms,260405,228.648,0.200447
260437ms,260437,229.018,0.200901
260469ms,260469,229.604,0.201856
260501ms,260501,229.909,0.202631
260533ms,260533,230.236,0.202069
260565ms,260565,230.217,0.201597
260597ms,260597,230.155,0.201873
260629ms,260629,230.326,0.201942
260661ms,260661,230.256,0.201791
260693ms,260693,230.293,0.201890
260773ms,260773,230.349,0.202114
260805ms,260805,230.131,0.201647
260837ms,260837,230.236,0.202009
260869ms,260869,230.250,0.201778
260901ms,260901,230.087,0.201584
260933ms,260933,229.639,0.201851
260965ms,260965,229.366,0.205171
260997ms,260997,229.808,0.203782
261061ms,261061,230.064,0.201508
261109ms,261109,229.810,0.202814
261141ms,261141,229.472,0.201432
261173ms,261173,229.595,0.200404
261205ms,261205,229.215,0.200810
261237ms,261237,229.375,0.201303
261269ms,261269,229.139,0.200883
261301ms,261301,229.132,0.200261
261333ms,261333,229.146,0.200645
261365ms,261365,229.300,0.200198
261397ms,261397,229.417,0.200759
261429ms,261429,229.462,0.201523
261461ms,261461,229.360,0.200626
261509ms,261509,229.061,0.200113
261541ms,261541,229.449,0.200830
261573ms,261573,229.306,0.201039
261605ms,261605,229.485,0.200513
261637ms,261637,229.663,0.200883
261669ms,261669,229.270,0.201080
261701ms,261701,229.549,0.201005
261733ms,261733,229.231,0.201726
261765ms,261765,228.755,0.201208
261797ms,261797,228.503,0.200453
261829ms,261829,228.382,0.200281
261877ms,261877,228.641,0.200214
261909ms,261909,229.082,0.200808
261941ms,261941,229.458,0.201249
261973ms,261973,229.897,0.201888
262037ms,262037,230.320,0.202211
262069ms,262069,230.108,0.201570
262101ms,262101,230.200,0.201653
262133ms,262133,230.183,0.201947
262165ms,262165,230.174,0.201907
262197ms,262197,230.198,0.201825
262245ms,262245,230.185,0.201857
262277ms,262277,230.232,0.202041
262309ms,262309,230.154,0.201750
262341ms,262341,230.289,0.201678
262373ms,262373,230.252,0.201486
262405ms,262405,229.692,0.202145
262437ms,262437,229.294,0.204630
262501ms,262501,229.994,0.201968
262533ms,262533,230.087,0.201551
262565ms,262565,229.815,0.201940
262613ms,262613,229.213,0.201277
262677ms,262677,229.296,0.201819
262709ms,262709,229.255,0.201137
262741ms,262741,229.086,0.201073
262773ms,262773,229.113,0.200534
262805ms,262805,229.102,0.200630
262837ms,262837,229.359,0.200848
262869ms,262869,229.253,0.200809
262901ms,262901,229.306,0.200327
262933ms,262933,229.337,0.200285
262965ms,262965,229.245,0.200518
263013ms,263013,229.647,0.201725
263045ms,263045,229.474,0.201326
263077ms,263077,229.307,0.201114
263109ms,263109,229.610,0.200696
263141ms,263141,229.427,0.201105
263173ms,263173,229.385,0.200952
263205ms,263205,229.175,0.200973
263237ms,263237,228.827,0.201734
263269ms,263269,228.483,0.200632
263301ms,263301,228.394,0.200338
263333ms,263333,228.541,0.200313
263381ms,263381,229.093,0.201268
263413ms,263413,229.538,0.202075
263445ms,263445,229.939,0.201757
263477ms,263477,230.227,0.201589
263509ms,263509,230.351,0.201872
263541ms,263541,230.195,0.201656
263573ms,263573,230.194,0.201886
263605ms,263605,230.277,0.202053
263637ms,263637,230.256,0.202120
263701ms,263701,230.369,0.202227
263749ms,263749,230.173,0.201874
263781ms,263781,230.114,0.201747
263813ms,263813,230.155,0.201739
263845ms,263845,230.244,0.201793
263877ms,263877,229.632,0.201894
263909ms,263909,229.564,0.203439
263941ms,263941,229.677,0.205730
263973ms,263973,230.108,0.202196
264005ms,264005,230.209,0.201388
264037ms,264037,229.730,0.201371
264069ms,264069,229.500,0.201397
264101ms,264101,229.707,0.202095
264149ms,264149,229.449,0.201099
264181ms,264181,229.218,0.201375
264213ms,264213,229.264,0.200852
264245ms,264245,229.201,0.200830
264277ms,264277,229.202,0.200695
264309ms,264309,229.238,0.200691
264341ms,264341,229.207,0.201011
264373ms,264373,229.287,0.200472
264405ms,264405,229.318,0.200459
264437ms,264437,229.320,0.200602
264469ms,264469,229.414,0.200749
264517ms,264517,229.520,0.201102
264549ms,264549,229.353,0.200199
264581ms,264581,229.667,0.201378
264613ms,264613,229.523,0.201566
264645ms,264645,229.467,0.200734
264677ms,264677,229.360,0.201105
264709ms,264709,228.871,0.201317
264741ms,264741,228.586,0.200875
264773ms,264773,228.459,0.200196
264805ms,264805,228.525,0.200099
264837ms,264837,228.907,0.201111
264917ms,264917,229.819,0.202029
264949ms,264949,230.288,0.201918
264981ms,264981,230.326,0.202123
265013ms,265013,230.220,0.201587
265045ms,265045,230.184,0.201717
265077ms,265077,230.298,0.202201
265109ms,265109,230.229,0.202191
265141ms,265141,230.258,0.201978
265173ms,265173,230.167,0.201947
265205ms,265205,230.159,0.201939
265237ms,265237,230.243,0.202119
265285ms,265285,230.287,0.201847
265317ms,265317,230.281,0.202056
265349ms,265349,229.948,0.202095
265381ms,265381,229.312,0.203281
265445ms,265445,230.149,0.203379
265477ms,265477,230.044,0.201403
265541ms,265541,229.341,0.201054
265573ms,265573,229.706,0.201559
265605ms,265605,229.330,0.200580
265653ms,265653,229.285,0.200598
265685ms,265685,229.266,0.201298
265717ms,265717,229.122,0.201020
265749ms,265749,229.113,0.199794
265781ms,265781,229.223,0.200599
265813ms,265813,229.305,0.201025
265845ms,265845,229.508,0.201163
265877ms,265877,229.500,0.201293
265909ms,265909,229.203,0.200473
265941ms,265941,229.195,0.200268
265973ms,265973,229.437,0.200672
266005ms,266005,229.371,0.200938
266053ms,266053,229.635,0.201037
266117ms,266117,229.455,0.201347
266149ms,266149,229.295,0.201000
266181ms,266181,229.051,0.201579
266213ms,266213,228.624,0.200980
266245ms,266245,228.319,0.200002
266277ms,266277,228.513,0.200162
266309ms,266309,228.899,0.200961
266341ms,266341,229.474,0.201506
266373ms,266373,229.810,0.202345
266421ms,266421,230.233,0.201776
266453ms,266453,230.279,0.201791
266485ms,266485,230.272,0.201764
266517ms,266517,230.174,0.201749
266549ms,266549,230.227,0.201860
266581ms,266581,230.163,0.201862
266613ms,266613,230.217,0.201950
266645ms,266645,230.243,0.201830
266709ms,266709,230.188,0.201684
266741ms,266741,230.172,0.201794
266789ms,266789,230.212,0.201387
266821ms,266821,230.088,0.201605
266853ms,266853,229.598,0.202902
266885ms,266885,229.334,0.205112
266917ms,266917,230.171,0.202977
266949ms,266949,230.031,0.201143
266981ms,266981,229.740,0.201438
267013ms,267013,229.489,0.201237
267045ms,267045,229.383,0.200573
267077ms,267077,229.165,0.200048
267109ms,267109,229.243,0.200698
267141ms,267141,229.380,0.201259
267189ms,267189,229.177,0.200147
267221ms,267221,229.098,0.200110
267253ms,267253,229.133,0.200798
267285ms,267285,229.168,0.200433
267317ms,267317,229.317,0.200657
267349ms,267349,229.576,0.200693
267381ms,267381,229.321,0.200586
267413ms,267413,229.034,0.200776
267445ms,267445,229.459,0.200502
267477ms,267477,229.252,0.201055
267509ms,267509,229.279,0.201283
267557ms,267557,229.678,0.200792
267589ms,267589,229.317,0.200538
267621ms,267621,229.398,0.200912
267653ms,267653,229.028,0.201791
267685ms,267685,228.720,0.201164
267717ms,267717,228.404,0.200080
267749ms,267749,228.373,0.200210
267781ms,267781,228.790,0.200399
267813ms,267813,229.335,0.200769
267845ms,267845,229.626,0.201952
267877ms,267877,230.281,0.201651
267909ms,267909,230.325,0.202191
267957ms,267957,230.223,0.201912
267989ms,267989,230.244,0.201855
268021ms,268021,230.313,0.202001
268149ms,268149,230.334,0.201890
268213ms,268213,230.223,0.201926
268245ms,268245,230.214,0.202026
268325ms,268325,229.560,0.202442
268357ms,268357,229.291,0.205276
268389ms,268389,229.874,0.202625
268421ms,268421,230.022,0.202088
268453ms,268453,229.610,0.201329
268485ms,268485,229.426,0.201327
268517ms,268517,229.402,0.201584
268549ms,268549,229.300,0.200298
268581ms,268581,229.183,0.200369
268613ms,268613,229.274,0.201109
268645ms,268645,229.168,0.200103
268693ms,268693,229.156,0.200038
268725ms,268725,229.227,0.200665
268757ms,268757,229.187,0.200156
268789ms,268789,229.459,0.200625
268821ms,268821,229.477,0.200446
268885ms,268885,229.178,0.200655
268917ms,268917,229.438,0.200875
268949ms,268949,229.314,0.201335
268981ms,268981,229.491,0.200655
269013ms,269013,229.592,0.201228
269061ms,269061,229.347,0.201168
269125ms,269125,229.161,0.201527
269157ms,269157,228.698,0.200884
269189ms,269189,228.445,0.200523
269221ms,269221,228.438,0.200366
269253ms,269253,228.733,0.200456
269285ms,269285,229.056,0.200754
269317ms,269317,229.618,0.201437
269349ms,269349,229.961,0.201727
269381ms,269381,230.257,0.201872
269413ms,269413,230.221,0.202095
269461ms,269461,230.281,0.202169
269493ms,269493,230.227,0.202076
269525ms,269525,230.199,0.201859
269557ms,269557,230.273,0.202126
269589ms,269589,230.260,0.202059
269621ms,269621,230.223,0.201993
269653ms,269653,230.249,0.201963
269685ms,269685,230.282,0.201962
269749ms,269749,230.187,0.201844
269781ms,269781,229.653,0.201692
269829ms,269829,229.461,0.204405
269861ms,269861,229.824,0.203806
269893ms,269893,230.008,0.201747
269925ms,269925,230.245,0.201867
269957ms,269957,229.821,0.202015
269989ms,269989,229.497,0.201779
270021ms,270021,229.554,0.200741
270053ms,270053,229.238,0.200825
270085ms,270085,229.122,0.200314
270117ms,270117,229.060,0.200797
270149ms,270149,229.112,0.200511
270197ms,270197,229.095,0.200725
270229ms,270229,229.322,0.200846
270261ms,270261,229.108,0.200363
270293ms,270293,229.458,0.200997
270325ms,270325,229.310,0.200776
270357ms,270357,229.162,0.200847
270389ms,270389,229.438,0.201265
270421ms,270421,229.544,0.201568
270453ms,270453,229.269,0.200922
270485ms,270485,229.587,0.200286
270517ms,270517,229.346,0.201120
270549ms,270549,229.400,0.200956
270597ms,270597,229.134,0.201175
270629ms,270629,228.810,0.201367
270661ms,270661,228.563,0.200232
270693ms,270693,228.393,0.200371
270725ms,270725,228.532,0.200133
270757ms,270757,229.013,0.200853
270789ms,270789,229.608,0.201091
270821ms,270821,229.788,0.201895
270853ms,270853,230.313,0.201872
270885ms,270885,230.310,0.201924
270917ms,270917,230.263,0.201939
270997ms,270997,230.223,0.201989
271029ms,271029,230.156,0.201962
271061ms,271061,230.207,0.201759
271093ms,271093,230.230,0.202136
271125ms,271125,230.238,0.201848
271157ms,271157,230.291,0.201921
271189ms,271189,230.243,0.201907
271221ms,271221,230.350,0.201903
271253ms,271253,229.824,0.201665
271285ms,271285,229.424,0.203859
271317ms,271317,229.760,0.205165
271365ms,271365,230.062,0.201836
271397ms,271397,230.197,0.201075
271429ms,271429,229.825,0.201698
271461ms,271461,229.316,0.201610
271493ms,271493,229.469,0.201153
271525ms,271525,229.340,0.201512
271557ms,271557,229.202,0.200332
271589ms,271589,229.173,0.200914
271621ms,271621,229.132,0.199900
271653ms,271653,229.183,0.200552
271685ms,271685,229.201,0.200716
271733ms,271733,229.269,0.200688
271765ms,271765,229.321,0.200642
271797ms,271797,229.323,0.200997
271829ms,271829,229.345,0.201078
271861ms,271861,229.621,0.201604
271893ms,271893,229.622,0.201063
271925ms,271925,229.408,0.201042
271957ms,271957,229.718,0.201220
271989ms,271989,229.408,0.201352
272021ms,272021,229.504,0.200825
272053ms,272053,229.307,0.201058
272101ms,272101,228.944,0.201879
272133ms,272133,228.522,0.200259
272165ms,272165,228.433,0.199968
272197ms,272197,228.601,0.200295
272229ms,272229,229.098,0.201198
272261ms,272261,229.467,0.201434
272293ms,272293,229.890,0.201966
272357ms,272357,230.260,0.202042
272389ms,272389,230.174,0.201749
272421ms,272421,230.216,0.201914
272453ms,272453,230.218,0.202188
272501ms,272501,230.167,0.201911
272533ms,272533,230.216,0.201986
272565ms,272565,230.137,0.201575
272597ms,272597,230.240,0.201788
272629ms,272629,230.246,0.201972
272661ms,272661,230.110,0.201400
272693ms,272693,230.254,0.201494
272725ms,272725,229.837,0.201909
272757ms,272757,229.451,0.204819
272789ms,272789,229.699,0.204177
272821ms,272821,229.959,0.201723
272869ms,272869,230.215,0.201330
272901ms,272901,229.572,0.201463
272933ms,272933,229.478,0.201706
272965ms,272965,229.563,0.200606
272997ms,272997,229.308,0.201238
273061ms,273061,229.173,0.201548
273093ms,273093,229.156,0.200079
273125ms,273125,229.177,0.200482
273157ms,273157,229.444,0.200154
273189ms,273189,229.230,0.200746
273237ms,273237,229.407,0.200419
273269ms,273269,229.370,0.200618
273301ms,273301,229.309,0.200774
273333ms,273333,229.733,0.201682
273365ms,273365,229.542,0.201005
273397ms,273397,229.285,0.200349
273429ms,273429,229.631,0.200484
273461ms,273461,229.571,0.201391
273493ms,273493,229.346,0.201201
273525ms,273525,229.256,0.201321
273557ms,273557,228.839,0.201327
273589ms,273589,228.663,0.200938
273637ms,273637,228.447,0.200253
273669ms,273669,228.598,0.200152
273701ms,273701,229.009,0.201167
273765ms,273765,229.797,0.202050
273797ms,273797,230.152,0.201790
273829ms,273829,230.320,0.202186
273861ms,273861,230.191,0.201755
273925ms,273925,230.184,0.201992
273973ms,273973,230.171,0.202050
274005ms,274005,230.150,0.202113
274037ms,274037,230.238,0.202052
274069ms,274069,230.180,0.202035
274101ms,274101,230.299,0.201672
274133ms,274133,230.309,0.201900
274165ms,274165,230.183,0.201651
274197ms,274197,229.718,0.201609
274229ms,274229,229.448,0.203178
274261ms,274261,229.643,0.204828
274293ms,274293,230.147,0.202312
274325ms,274325,230.080,0.201595
274373ms,274373,229.729,0.201579
274405ms,274405,229.443,0.201516
274437ms,274437,229.514,0.200766
274469ms,274469,229.307,0.201199
274501ms,274501,229.161,0.201048
274533ms,274533,229.244,0.200892
274565ms,274565,229.237,0.200171
274597ms,274597,229.136,0.200711
274629ms,274629,229.296,0.200245
274661ms,274661,229.174,0.200683
274693ms,274693,229.411,0.200707
274741ms,274741,229.431,0.200810
274773ms,274773,229.236,0.200721
274805ms,274805,229.202,0.200440
274837ms,274837,229.480,0.200750
274869ms,274869,229.361,0.199971
274901ms,274901,229.551,0.201195
274933ms,274933,229.506,0.201520
274965ms,274965,229.447,0.200647
274997ms,274997,229.367,0.201395
275029ms,275029,228.874,0.201504
275061ms,275061,228.602,0.200725
275109ms,275109,228.309,0.199674
275141ms,275141,228.448,0.200184
275173ms,275173,228.964,0.201344
275205ms,275205,229.499,0.201702
275269ms,275269,230.271,0.202015
275301ms,275301,230.240,0.202056
275333ms,275333,230.132,0.201797
275365ms,275365,230.171,0.201913
275397ms,275397,230.149,0.201791
275429ms,275429,230.118,0.201604
275461ms,275461,230.066,0.201750
275509ms,275509,230.104,0.201681
275541ms,275541,230.178,0.201808
275573ms,275573,230.237,0.202059
275605ms,275605,230.324,0.201749
275637ms,275637,230.162,0.201590
275669ms,275669,229.862,0.201201
275701ms,275701,229.291,0.202644
275733ms,275733,229.615,0.206461
275765ms,275765,230.071,0.202756
275797ms,275797,230.165,0.201230
275829ms,275829,229.746,0.201271
275877ms,275877,229.458,0.200808
275909ms,275909,229.668,0.201657
275941ms,275941,229.433,0.201200
275973ms,275973,229.293,0.201439
276005ms,276005,229.310,0.201248
276037ms,276037,229.128,0.201087
276069ms,276069,229.196,0.200619
276101ms,276101,229.151,0.200531
276133ms,276133,229.223,0.200700
276165ms,276165,229.517,0.201082
276197ms,276197,229.478,0.201664
276245ms,276245,229.253,0.200833
276277ms,276277,229.242,0.200714
276309ms,276309,229.426,0.200816
276341ms,276341,229.191,0.200540
276373ms,276373,229.445,0.201386
276405ms,276405,229.494,0.201726
276437ms,276437,229.442,0.201168
276501ms,276501,229.173,0.201758
276533ms,276533,228.673,0.201145
276565ms,276565,228.381,0.200106
276597ms,276597,228.282,0.199877
276645ms,276645,228.930,0.201133
276677ms,276677,229.417,0.201063
276741ms,276741,230.200,0.201825
276773ms,276773,230.297,0.202038
276805ms,276805,230.136,0.201702
276837ms,276837,230.169,0.201654
276869ms,276869,230.176,0.201689
276933ms,276933,230.219,0.201944
276965ms,276965,230.207,0.201883
277013ms,277013,230.111,0.201638
277045ms,277045,230.163,0.201911
277077ms,277077,230.241,0.201818
277109ms,277109,230.298,0.201968
277141ms,277141,229.977,0.201509
277173ms,277173,229.464,0.202480
277205ms,277205,229.668,0.205395
277237ms,277237,230.126,0.203249
277269ms,277269,230.151,0.201668
277301ms,277301,229.590,0.201567
277333ms,277333,229.517,0.200843
277413ms,277413,229.321,0.201094
277445ms,277445,229.302,0.200863
277477ms,277477,229.276,0.201351
277509ms,277509,229.181,0.200327
277541ms,277541,229.189,0.199934
277573ms,277573,229.241,0.200781
277605ms,277605,229.220,0.200421
277637ms,277637,229.368,0.200637
277669ms,277669,229.471,0.200083
277701ms,277701,229.273,0.200381
277733ms,277733,229.071,0.200437
277781ms,277781,229.396,0.200574
277813ms,277813,229.353,0.200880
277845ms,277845,229.420,0.200904
277877ms,277877,229.622,0.201334
277909ms,277909,229.371,0.201139
277941ms,277941,229.315,0.200762
277973ms,277973,229.110,0.201429
278005ms,278005,228.706,0.200837
278037ms,278037,228.428,0.200207
278069ms,278069,228.411,0.199984
278101ms,278101,228.944,0.201054
278149ms,278149,229.385,0.201440
278181ms,278181,229.564,0.202019
278213ms,278213,230.210,0.201825
278245ms,278245,230.266,0.202015
278277ms,278277,230.277,0.201992
278309ms,278309,230.231,0.201820
278341ms,278341,230.225,0.201838
278373ms,278373,230.217,0.201768
278405ms,278405,230.234,0.202088
278437ms,278437,230.150,0.201620
278469ms,278469,230.129,0.201444
278517ms,278517,230.109,0.201829
278549ms,278549,230.298,0.201919
278581ms,278581,230.281,0.201888
278613ms,278613,230.020,0.201589
278645ms,278645,229.674,0.202086
278709ms,278709,229.941,0.202829
278741ms,278741,230.050,0.201898
278773ms,278773,229.865,0.201005
278805ms,278805,229.627,0.202387
278837ms,278837,229.347,0.201595
278869ms,278869,229.331,0.200233
278949ms,278949,229.287,0.201092
278981ms,278981,229.166,0.200837
279013ms,279013,229.130,0.200869
279045ms,279045,229.105,0.200555
279077ms,279077,229.322,0.200433
279141ms,279141,229.539,0.200487
279173ms,279173,229.320,0.200793
279205ms,279205,228.961,0.200450
