# bpm: 40.0
# max_angle_deg: 90
# hold_ms: 300
# bus: 1
# addr: 0x40
# channel: 0
# timestamp_start: 2025-10-12 23:33:17.282
# timestamp, ms_since_start, angle_deg
2025-10-12 23:44:36.696,679403.871,54
2025-10-12 23:44:36.709,679417.209,52
2025-10-12 23:44:36.723,679431.271,51
2025-10-12 23:44:36.737,679445.154,50
2025-10-12 23:44:36.750,679458.344,48
2025-10-12 23:44:36.763,679471.593,46
2025-10-12 23:44:36.777,679485.418,45
2025-10-12 23:44:36.791,679498.703,43
2025-10-12 23:44:36.804,679512.099,42
2025-10-12 23:44:36.817,679525.349,40
2025-10-12 23:44:36.831,679538.643,39
2025-10-12 23:44:36.844,679551.946,38
2025-10-12 23:44:36.857,679565.126,36
2025-10-12 23:44:36.870,679578.342,34
2025-10-12 23:44:36.883,679591.597,33
2025-10-12 23:44:36.897,679605.018,32
2025-10-12 23:44:36.910,679618.285,30
2025-10-12 23:44:36.923,679631.588,28
2025-10-12 23:44:36.937,679644.758,27
2025-10-12 23:44:36.950,679658.040,26
2025-10-12 23:44:36.964,679671.967,24
2025-10-12 23:44:36.977,679685.221,22
2025-10-12 23:44:36.991,679698.797,21
2025-10-12 23:44:37.004,679712.364,20
2025-10-12 23:44:37.018,679725.718,18
2025-10-12 23:44:37.031,679738.926,16
2025-10-12 23:44:37.044,679752.216,15
2025-10-12 23:44:37.058,679765.807,14
2025-10-12 23:44:37.071,679779.121,12
2025-10-12 23:44:37.084,679792.351,10
2025-10-12 23:44:37.097,679805.608,9
2025-10-12 23:44:37.112,679820.197,8
2025-10-12 23:44:37.125,679833.383,6
2025-10-12 23:44:37.138,679846.586,4
2025-10-12 23:44:37.152,679859.834,3
2025-10-12 23:44:37.165,679872.997,2
2025-10-12 23:44:37.178,679886.202,0
2025-10-12 23:44:37.191,679899.442,0
2025-10-12 23:44:37.205,679912.832,0
2025-10-12 23:44:37.218,679925.964,0
2025-10-12 23:44:37.233,679941.340,0
2025-10-12 23:44:37.246,679954.452,0
2025-10-12 23:44:37.260,679967.626,0
2025-10-12 23:44:37.273,679981.170,0
2025-10-12 23:44:37.286,679994.422,0
2025-10-12 23:44:37.300,680007.936,0
2025-10-12 23:44:37.313,680021.153,0
2025-10-12 23:44:37.326,680034.371,0
2025-10-12 23:44:37.340,680048.365,0
2025-10-12 23:44:37.354,680061.657,0
2025-10-12 23:44:37.367,680074.882,0
2025-10-12 23:44:37.380,680088.086,0
2025-10-12 23:44:37.393,680101.257,0
2025-10-12 23:44:37.406,680114.474,0
2025-10-12 23:44:37.420,680127.629,0
2025-10-12 23:44:37.433,680140.880,0
2025-10-12 23:44:37.446,680154.190,0
2025-10-12 23:44:37.459,680167.334,0
2025-10-12 23:44:37.473,680180.698,0
2025-10-12 23:44:37.486,680193.809,0
2025-10-12 23:44:37.499,680207.017,0
2025-10-12 23:44:37.512,680220.257,2
2025-10-12 23:44:37.525,680233.416,4
2025-10-12 23:44:37.539,680246.620,7
2025-10-12 23:44:37.552,680259.874,9
2025-10-12 23:44:37.565,680273.022,11
2025-10-12 23:44:37.578,680286.172,14
2025-10-12 23:44:37.591,680299.322,16
2025-10-12 23:44:37.606,680314.404,18
2025-10-12 23:44:37.620,680327.662,20
2025-10-12 23:44:37.633,680340.918,22
2025-10-12 23:44:37.646,680354.259,25
2025-10-12 23:44:37.659,680367.523,27
2025-10-12 23:44:37.678,680386.034,29
2025-10-12 23:44:37.691,680399.180,31
2025-10-12 23:44:37.704,680412.911,34
2025-10-12 23:44:37.718,680426.093,36
2025-10-12 23:44:37.731,680439.350,38
2025-10-12 23:44:37.745,680452.631,40
2025-10-12 23:44:37.758,680465.890,43
2025-10-12 23:44:37.771,680479.283,45
2025-10-12 23:44:37.784,680492.499,47
2025-10-12 23:44:37.798,680505.674,50
2025-10-12 23:44:37.811,680518.941,52
2025-10-12 23:44:37.824,680532.124,54
2025-10-12 23:44:37.837,680545.734,56
2025-10-12 23:44:37.851,680558.962,58
2025-10-12 23:44:37.864,680572.258,61
2025-10-12 23:44:37.878,680585.663,63
2025-10-12 23:44:37.891,680599.444,65
2025-10-12 23:44:37.905,680612.732,68
2025-10-12 23:44:37.918,680626.003,70
2025-10-12 23:44:37.931,680639.162,72
2025-10-12 23:44:37.944,680652.321,74
2025-10-12 23:44:37.957,680665.555,76
2025-10-12 23:44:37.971,680678.756,79
2025-10-12 23:44:37.984,680692.059,81
2025-10-12 23:44:37.997,680705.267,83
2025-10-12 23:44:38.010,680718.461,86
2025-10-12 23:44:38.024,680731.603,88
2025-10-12 23:44:38.037,680744.825,90
2025-10-12 23:44:38.050,680758.161,90
2025-10-12 23:44:38.063,680771.376,88
2025-10-12 23:44:38.076,680784.564,87
2025-10-12 23:44:38.090,680797.677,86
2025-10-12 23:44:38.103,680810.896,84
2025-10-12 23:44:38.116,680824.129,82
2025-10-12 23:44:38.129,680837.372,81
2025-10-12 23:44:38.144,680851.873,80
2025-10-12 23:44:38.158,680865.944,78
2025-10-12 23:44:38.171,680879.170,76
2025-10-12 23:44:38.184,680892.384,75
2025-10-12 23:44:38.198,680905.659,74
2025-10-12 23:44:38.211,680918.875,72
2025-10-12 23:44:38.224,680932.072,70
2025-10-12 23:44:38.237,680945.382,69
2025-10-12 23:44:38.251,680958.638,68
2025-10-12 23:44:38.264,680971.841,66
2025-10-12 23:44:38.277,680985.029,64
2025-10-12 23:44:38.290,680998.194,63
2025-10-12 23:44:38.303,681011.473,62
2025-10-12 23:44:38.317,681024.684,60
2025-10-12 23:44:38.330,681037.901,58
2025-10-12 23:44:38.343,681051.091,57
2025-10-12 23:44:38.356,681064.345,56
2025-10-12 23:44:38.370,681077.797,54
2025-10-12 23:44:38.383,681091.269,52
2025-10-12 23:44:38.396,681104.507,51
2025-10-12 23:44:38.410,681117.689,50
2025-10-12 23:44:38.423,681130.786,48
2025-10-12 23:44:38.436,681144.145,46
2025-10-12 23:44:38.450,681158.549,45
2025-10-12 23:44:38.464,681171.814,43
2025-10-12 23:44:38.477,681185.029,42
2025-10-12 23:44:38.490,681198.386,40
2025-10-12 23:44:38.504,681211.666,39
2025-10-12 23:44:38.517,681224.963,38
2025-10-12 23:44:38.530,681238.235,36
2025-10-12 23:44:38.546,681253.970,34
2025-10-12 23:44:38.559,681267.250,33
2025-10-12 23:44:38.572,681280.401,32
2025-10-12 23:44:38.585,681293.560,30
2025-10-12 23:44:38.599,681306.781,28
2025-10-12 23:44:38.613,681321.389,27
2025-10-12 23:44:38.627,681334.610,26
2025-10-12 23:44:38.640,681347.884,24
2025-10-12 23:44:38.653,681361.080,22
2025-10-12 23:44:38.666,681374.219,21
2025-10-12 23:44:38.679,681387.425,20
2025-10-12 23:44:38.693,681400.627,18
2025-10-12 23:44:38.706,681413.878,16
2025-10-12 23:44:38.719,681427.076,15
2025-10-12 23:44:38.733,681440.740,14
2025-10-12 23:44:38.746,681453.972,12
2025-10-12 23:44:38.759,681467.167,10
2025-10-12 23:44:38.772,681480.606,9
2025-10-12 23:44:38.790,681498.228,8
2025-10-12 23:44:38.803,681511.407,6
2025-10-12 23:44:38.817,681524.663,4
2025-10-12 23:44:38.830,681537.871,3
2025-10-12 23:44:38.843,681551.154,2
2025-10-12 23:44:38.856,681564.364,0
2025-10-12 23:44:38.869,681577.517,0
2025-10-12 23:44:38.883,681590.866,0
2025-10-12 23:44:38.896,681604.346,0
2025-10-12 23:44:38.910,681617.669,0
2025-10-12 23:44:38.923,681630.893,0
2025-10-12 23:44:38.936,681644.198,0
2025-10-12 23:44:38.949,681657.359,0
2025-10-12 23:44:38.962,681670.583,0
2025-10-12 23:44:38.976,681683.694,0
2025-10-12 23:44:38.989,681696.971,0
2025-10-12 23:44:39.002,681710.158,0
2025-10-12 23:44:39.015,681723.355,0
2025-10-12 23:44:39.028,681736.513,0
2025-10-12 23:44:39.042,681749.771,0
2025-10-12 23:44:39.055,681762.981,0
2025-10-12 23:44:39.068,681776.214,0
2025-10-12 23:44:39.081,681789.507,0
2025-10-12 23:44:39.095,681802.667,0
2025-10-12 23:44:39.108,681815.944,0
2025-10-12 23:44:39.121,681829.102,0
2025-10-12 23:44:39.134,681842.279,0
2025-10-12 23:44:39.147,681855.422,0
2025-10-12 23:44:39.161,681869.075,0
2025-10-12 23:44:39.174,681882.312,0
2025-10-12 23:44:39.188,681895.632,2
2025-10-12 23:44:39.201,681908.848,4
2025-10-12 23:44:39.214,681921.985,7
2025-10-12 23:44:39.227,681935.199,9
2025-10-12 23:44:39.241,681949.549,11
2025-10-12 23:44:39.255,681963.037,14
2025-10-12 23:44:39.268,681976.421,16
2025-10-12 23:44:39.282,681989.681,18
2025-10-12 23:44:39.295,682002.917,20
2025-10-12 23:44:39.308,682016.222,22
2025-10-12 23:44:39.321,682029.512,25
2025-10-12 23:44:39.335,682042.772,27
2025-10-12 23:44:39.348,682056.040,29
2025-10-12 23:44:39.361,682069.260,31
2025-10-12 23:44:39.374,682082.579,34
2025-10-12 23:44:39.388,682095.744,36
2025-10-12 23:44:39.401,682109.013,38
2025-10-12 23:44:39.414,682122.160,40
2025-10-12 23:44:39.427,682135.376,43
2025-10-12 23:44:39.440,682148.524,45
2025-10-12 23:44:39.454,682162.196,47
2025-10-12 23:44:39.467,682175.526,50
2025-10-12 23:44:39.481,682188.783,52
2025-10-12 23:44:39.494,682202.164,54
2025-10-12 23:44:39.507,682215.451,56
2025-10-12 23:44:39.521,682228.611,58
2025-10-12 23:44:39.534,682241.807,61
2025-10-12 23:44:39.547,682255.047,63
2025-10-12 23:44:39.560,682268.204,65
2025-10-12 23:44:39.573,682281.555,68
2025-10-12 23:44:39.587,682294.852,70
2025-10-12 23:44:39.600,682308.352,72
2025-10-12 23:44:39.613,682321.799,74
2025-10-12 23:44:39.631,682338.956,76
2025-10-12 23:44:39.644,682352.152,79
2025-10-12 23:44:39.657,682365.311,81
2025-10-12 23:44:39.670,682379.067,83
2025-10-12 23:44:39.684,682392.237,86
2025-10-12 23:44:39.697,682405.493,88
2025-10-12 23:44:39.711,682418.730,90
2025-10-12 23:44:39.724,682432.014,90
2025-10-12 23:44:39.738,682445.742,88
2025-10-12 23:44:39.751,682459.416,87
2025-10-12 23:44:39.765,682473.121,86
2025-10-12 23:44:39.778,682486.443,84
2025-10-12 23:44:39.791,682499.574,82
2025-10-12 23:44:39.805,682512.797,81
2025-10-12 23:44:39.818,682526.058,80
2025-10-12 23:44:39.831,682539.188,78
2025-10-12 23:44:39.845,682553.516,76
2025-10-12 23:44:39.859,682566.777,75
2025-10-12 23:44:39.872,682580.046,74
2025-10-12 23:44:39.885,682593.249,72
2025-10-12 23:44:39.898,682606.520,70
2025-10-12 23:44:39.917,682625.045,69
2025-10-12 23:44:39.933,682640.679,68
2025-10-12 23:44:39.946,682653.841,66
2025-10-12 23:44:39.959,682666.994,64
2025-10-12 23:44:39.972,682680.196,63
2025-10-12 23:44:39.986,682693.751,62
2025-10-12 23:44:39.999,682706.927,60
2025-10-12 23:44:40.012,682720.213,58
2025-10-12 23:44:40.025,682733.583,57
2025-10-12 23:44:40.039,682746.800,56
2025-10-12 23:44:40.052,682760.019,54
2025-10-12 23:44:40.065,682773.319,52
2025-10-12 23:44:40.078,682786.573,51
2025-10-12 23:44:40.092,682799.800,50
2025-10-12 23:44:40.105,682813.044,48
2025-10-12 23:44:40.119,682826.784,46
2025-10-12 23:44:40.132,682840.282,45
2025-10-12 23:44:40.145,682853.640,43
2025-10-12 23:44:40.159,682866.985,42
2025-10-12 23:44:40.172,682880.224,40
2025-10-12 23:44:40.185,682893.431,39
2025-10-12 23:44:40.199,682906.688,38
2025-10-12 23:44:40.212,682920.125,36
2025-10-12 23:44:40.225,682933.407,34
2025-10-12 23:44:40.238,682946.755,33
2025-10-12 23:44:40.252,682960.116,32
2025-10-12 23:44:40.265,682973.310,30
2025-10-12 23:44:40.278,682986.457,28
2025-10-12 23:44:40.291,682999.607,27
2025-10-12 23:44:40.305,683012.833,26
2025-10-12 23:44:40.319,683027.217,24
2025-10-12 23:44:40.332,683040.720,22
2025-10-12 23:44:40.346,683054.252,21
2025-10-12 23:44:40.359,683067.540,20
2025-10-12 23:44:40.373,683080.831,18
2025-10-12 23:44:40.386,683094.094,16
2025-10-12 23:44:40.399,683107.249,15
2025-10-12 23:44:40.413,683121.399,14
2025-10-12 23:44:40.426,683134.586,12
2025-10-12 23:44:40.440,683148.290,10
2025-10-12 23:44:40.454,683161.980,9
2025-10-12 23:44:40.468,683175.800,8
2025-10-12 23:44:40.482,683190.158,6
2025-10-12 23:44:40.496,683204.041,4
2025-10-12 23:44:40.510,683217.784,3
2025-10-12 23:44:40.523,683231.681,2
2025-10-12 23:44:40.537,683244.890,0
2025-10-12 23:44:40.558,683266.553,0
2025-10-12 23:44:40.572,683279.719,0
2025-10-12 23:44:40.585,683292.862,0
2025-10-12 23:44:40.598,683306.016,0
2025-10-12 23:44:40.611,683319.159,0
2025-10-12 23:44:40.624,683332.270,0
2025-10-12 23:44:40.637,683345.671,0
2025-10-12 23:44:40.651,683358.844,0
2025-10-12 23:44:40.664,683372.194,0
2025-10-12 23:44:40.677,683385.367,0
2025-10-12 23:44:40.690,683398.613,0
2025-10-12 23:44:40.704,683411.895,0
2025-10-12 23:44:40.717,683425.103,0
2025-10-12 23:44:40.731,683438.783,0
2025-10-12 23:44:40.744,683452.081,0
2025-10-12 23:44:40.757,683465.628,0
2025-10-12 23:44:40.771,683478.944,0
2025-10-12 23:44:40.784,683492.130,0
2025-10-12 23:44:40.797,683505.276,0
2025-10-12 23:44:40.810,683518.561,0
2025-10-12 23:44:40.824,683532.171,0
2025-10-12 23:44:40.837,683545.314,0
2025-10-12 23:44:40.850,683558.541,0
2025-10-12 23:44:40.864,683571.728,0
2025-10-12 23:44:40.877,683584.885,2
2025-10-12 23:44:40.890,683598.069,4
2025-10-12 23:44:40.903,683611.429,7
2025-10-12 23:44:40.917,683624.943,9
2025-10-12 23:44:40.930,683638.169,11
2025-10-12 23:44:40.943,683651.618,14
2025-10-12 23:44:40.957,683664.929,16
2025-10-12 23:44:40.970,683678.255,18
2025-10-12 23:44:40.983,683691.447,20
2025-10-12 23:44:40.997,683704.783,22
2025-10-12 23:44:41.010,683718.461,25
2025-10-12 23:44:41.032,683739.917,27
2025-10-12 23:44:41.046,683753.672,29
2025-10-12 23:44:41.059,683766.847,31
2025-10-12 23:44:41.072,683780.763,34
2025-10-12 23:44:41.086,683794.091,36
2025-10-12 23:44:41.099,683807.281,38
2025-10-12 23:44:41.112,683820.526,40
2025-10-12 23:44:41.126,683833.745,43
2025-10-12 23:44:41.139,683847.050,45
2025-10-12 23:44:41.152,683860.394,47
2025-10-12 23:44:41.167,683874.860,50
2025-10-12 23:44:41.180,683888.214,52
2025-10-12 23:44:41.193,683901.474,54
2025-10-12 23:44:41.207,683914.701,56
2025-10-12 23:44:41.220,683928.083,58
2025-10-12 23:44:41.233,683941.364,61
2025-10-12 23:44:41.246,683954.559,63
2025-10-12 23:44:41.261,683968.711,65
2025-10-12 23:44:41.274,683982.534,68
2025-10-12 23:44:41.289,683996.689,70
2025-10-12 23:44:41.302,684010.733,72
2025-10-12 23:44:41.316,684024.690,74
2025-10-12 23:44:41.330,684038.658,76
2025-10-12 23:44:41.344,684052.577,79
2025-10-12 23:44:41.358,684066.338,81
2025-10-12 23:44:41.371,684079.620,83
2025-10-12 23:44:41.385,684092.908,86
2025-10-12 23:44:41.398,684106.134,88
2025-10-12 23:44:41.411,684119.419,90
2025-10-12 23:44:41.425,684132.660,90
2025-10-12 23:44:41.438,684145.818,88
2025-10-12 23:44:41.451,684159.048,87
2025-10-12 23:44:41.464,684172.290,86
2025-10-12 23:44:41.477,684185.710,84
2025-10-12 23:44:41.491,684199.028,82
2025-10-12 23:44:41.504,684212.260,81
2025-10-12 23:44:41.517,684225.425,80
2025-10-12 23:44:41.531,684238.707,78
2025-10-12 23:44:41.544,684251.987,76
2025-10-12 23:44:41.557,684265.210,75
2025-10-12 23:44:41.570,684278.533,74
2025-10-12 23:44:41.584,684291.719,72
2025-10-12 23:44:41.597,684305.016,70
2025-10-12 23:44:41.610,684318.214,69
2025-10-12 23:44:41.623,684331.405,68
2025-10-12 23:44:41.636,684344.544,66
2025-10-12 23:44:41.650,684357.755,64
2025-10-12 23:44:41.665,684373.018,63
2025-10-12 23:44:41.678,684386.216,62
2025-10-12 23:44:41.691,684399.398,60
2025-10-12 23:44:41.705,684412.695,58
2025-10-12 23:44:41.718,684425.899,57
2025-10-12 23:44:41.732,684439.643,56
2025-10-12 23:44:41.745,684452.893,54
2025-10-12 23:44:41.758,684466.146,52
2025-10-12 23:44:41.771,684479.376,51
2025-10-12 23:44:41.784,684492.592,50
2025-10-12 23:44:41.798,684505.769,48
2025-10-12 23:44:41.811,684519.102,46
2025-10-12 23:44:41.824,684532.418,45
2025-10-12 23:44:41.837,684545.643,43
2025-10-12 23:44:41.853,684561.149,42
2025-10-12 23:44:41.866,684574.419,40
2025-10-12 23:44:41.880,684588.179,39
2025-10-12 23:44:41.894,684601.890,38
2025-10-12 23:44:41.908,684615.691,36
2025-10-12 23:44:41.921,684629.552,34
2025-10-12 23:44:41.935,684642.939,33
2025-10-12 23:44:41.948,684656.235,32
2025-10-12 23:44:41.961,684669.361,30
2025-10-12 23:44:41.975,684683.132,28
2025-10-12 23:44:41.988,684696.441,27
2025-10-12 23:44:42.002,684709.800,26
2025-10-12 23:44:42.015,684722.983,24
2025-10-12 23:44:42.028,684736.248,22
2025-10-12 23:44:42.041,684749.399,21
2025-10-12 23:44:42.055,684762.734,20
2025-10-12 23:44:42.068,684776.114,18
2025-10-12 23:44:42.082,684790.240,16
2025-10-12 23:44:42.095,684803.396,15
2025-10-12 23:44:42.108,684816.584,14
2025-10-12 23:44:42.122,684829.768,12
2025-10-12 23:44:42.135,684842.935,10
2025-10-12 23:44:42.148,684856.290,9
2025-10-12 23:44:42.161,684869.553,8
2025-10-12 23:44:42.175,684882.881,6
2025-10-12 23:44:42.188,684896.148,4
2025-10-12 23:44:42.201,684909.486,3
2025-10-12 23:44:42.215,684922.614,2
2025-10-12 23:44:42.228,684935.738,0
2025-10-12 23:44:42.241,684948.917,0
2025-10-12 23:44:42.254,684962.028,0
2025-10-12 23:44:42.267,684975.255,0
2025-10-12 23:44:42.281,684988.797,0
2025-10-12 23:44:42.294,685001.948,0
2025-10-12 23:44:42.307,685015.256,0
2025-10-12 23:44:42.320,685028.416,0
2025-10-12 23:44:42.333,685041.602,0
2025-10-12 23:44:42.347,685054.858,0
2025-10-12 23:44:42.360,685068.256,0
2025-10-12 23:44:42.373,685081.530,0
2025-10-12 23:44:42.387,685094.726,0
2025-10-12 23:44:42.400,685107.937,0
2025-10-12 23:44:42.413,685121.303,0
2025-10-12 23:44:42.426,685134.449,0
2025-10-12 23:44:42.439,685147.588,0
2025-10-12 23:44:42.453,685160.762,0
2025-10-12 23:44:42.466,685173.930,0
2025-10-12 23:44:42.479,685187.103,0
2025-10-12 23:44:42.492,685200.309,0
2025-10-12 23:44:42.505,685213.666,0
2025-10-12 23:44:42.519,685226.811,0
2025-10-12 23:44:42.532,685240.037,0
2025-10-12 23:44:42.545,685253.308,0
2025-10-12 23:44:42.558,685266.582,2
2025-10-12 23:44:42.572,685279.889,4
2025-10-12 23:44:42.585,685293.067,7
2025-10-12 23:44:42.598,685306.270,9
2025-10-12 23:44:42.611,685319.490,11
2025-10-12 23:44:42.625,685332.829,14
2025-10-12 23:44:42.638,685346.034,16
2025-10-12 23:44:42.651,685359.256,18
2025-10-12 23:44:42.664,685372.505,20
2025-10-12 23:44:42.678,685385.723,22
2025-10-12 23:44:42.691,685398.931,25
2025-10-12 23:44:42.704,685412.120,27
2025-10-12 23:44:42.717,685425.462,29
2025-10-12 23:44:42.731,685438.762,31
2025-10-12 23:44:42.744,685451.929,34
2025-10-12 23:44:42.757,685465.672,36
2025-10-12 23:44:42.771,685478.858,38
2025-10-12 23:44:42.784,685492.122,40
2025-10-12 23:44:42.797,685505.470,43
2025-10-12 23:44:42.811,685518.889,45
2025-10-12 23:44:42.824,685532.167,47
2025-10-12 23:44:42.837,685545.384,50
2025-10-12 23:44:42.851,685558.914,52
2025-10-12 23:44:42.864,685572.180,54
2025-10-12 23:44:42.877,685585.590,56
2025-10-12 23:44:42.891,685598.778,58
2025-10-12 23:44:42.904,685611.977,61
2025-10-12 23:44:42.918,685626.256,63
2025-10-12 23:44:42.931,685639.535,65
2025-10-12 23:44:42.945,685652.800,68
2025-10-12 23:44:42.958,685666.031,70
2025-10-12 23:44:42.971,685679.245,72
2025-10-12 23:44:42.985,685692.853,74
2025-10-12 23:44:42.998,685706.044,76
2025-10-12 23:44:43.011,685719.198,79
2025-10-12 23:44:43.024,685732.399,81
2025-10-12 23:44:43.038,685745.734,83
2025-10-12 23:44:43.051,685759.024,86
2025-10-12 23:44:43.064,685772.239,88
2025-10-12 23:44:43.077,685785.510,90
2025-10-12 23:44:43.091,685798.767,90
2025-10-12 23:44:43.105,685813.612,88
2025-10-12 23:44:43.119,685826.841,87
2025-10-12 23:44:43.132,685840.750,86
2025-10-12 23:44:43.146,685854.528,84
2025-10-12 23:44:43.160,685868.467,82
2025-10-12 23:44:43.174,685882.372,81
2025-10-12 23:44:43.188,685896.774,80
2025-10-12 23:44:43.204,685911.779,78
2025-10-12 23:44:43.217,685925.777,76
2025-10-12 23:44:43.232,685939.761,75
2025-10-12 23:44:43.245,685953.663,74
2025-10-12 23:44:43.259,685967.524,72
2025-10-12 23:44:43.273,685981.228,70
2025-10-12 23:44:43.286,685994.429,69
2025-10-12 23:44:43.299,686007.741,68
2025-10-12 23:44:43.313,686020.957,66
2025-10-12 23:44:43.326,686034.164,64
2025-10-12 23:44:43.339,686047.413,63
2025-10-12 23:44:43.353,686060.626,62
2025-10-12 23:44:43.366,686073.862,60
2025-10-12 23:44:43.379,686087.051,58
2025-10-12 23:44:43.392,686100.627,57
2025-10-12 23:44:43.406,686113.878,56
2025-10-12 23:44:43.419,686127.127,54
2025-10-12 23:44:43.432,686140.275,52
2025-10-12 23:44:43.445,686153.417,51
2025-10-12 23:44:43.459,686166.659,50
2025-10-12 23:44:43.479,686187.263,48
2025-10-12 23:44:43.492,686200.532,46
2025-10-12 23:44:43.506,686213.677,45
2025-10-12 23:44:43.519,686226.891,43
2025-10-12 23:44:43.533,686241.134,42
2025-10-12 23:44:43.546,686254.351,40
2025-10-12 23:44:43.559,686267.572,39
2025-10-12 23:44:43.573,686280.726,38
2025-10-12 23:44:43.586,686293.931,36
2025-10-12 23:44:43.599,686307.094,34
2025-10-12 23:44:43.612,686320.319,33
2025-10-12 23:44:43.625,686333.655,32
2025-10-12 23:44:43.639,686346.865,30
2025-10-12 23:44:43.652,686360.046,28
2025-10-12 23:44:43.665,686373.272,27
2025-10-12 23:44:43.678,686386.554,26
2025-10-12 23:44:43.692,686399.818,24
2025-10-12 23:44:43.705,686413.058,22
2025-10-12 23:44:43.718,686426.245,21
2025-10-12 23:44:43.731,686439.429,20
2025-10-12 23:44:43.745,686452.620,18
2025-10-12 23:44:43.758,686465.763,16
2025-10-12 23:44:43.771,686478.985,15
2025-10-12 23:44:43.784,686492.282,14
2025-10-12 23:44:43.798,686506.031,12
2025-10-12 23:44:43.812,686519.795,10
2025-10-12 23:44:43.826,686533.682,9
